wall_time,phone_timestamp,method,kalman,lat,lon,raw_x,raw_y,filt_x,filt_y,match_x,match_y,actual_x,actual_y,edge_id,raw_dist,score,correction_m,match_ms,phone_speed_mps,sumo_speed_mps,phone_course_deg,accuracy_m,matched,lane_index,lane_pos,is_internal_edge,matched_x,matched_y,matched_lat,matched_lon,match_error_raw_m,match_error_filt_m,components,window_len,unmatched_reason
2026-09-10T11:16:16.157,1789002976,generate_gt,FALSE,-37.91321777,145.1368524,2160.760877,1105.64303,2160.760877,1105.64303,2160.7597,1105.6431,2159.0193,1099.9693,-1272942443#3,642.4276817,5920.835197,0,0.033000018,3.075,4.463,,4.35,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,642.4276817,642.4276817,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:16:18.191,1789002978,generate_gt,FALSE,-37.91318598,145.1368825,2163.336524,1109.223498,2163.336524,1109.223498,2163.3337,1109.2237,2160.1958,1105.7577,-1272942443#3,641.5673437,5920.835197,0,0.029699993,2.348,3.075,,4.35,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,641.5673437,641.5673437,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:16:20.233,1789002980,generate_gt,FALSE,-37.91317428,145.1369326,2167.714977,1110.609822,2167.714977,1110.609822,2167.717,1110.6099,2160.9969,1109.6987,-1272942443#3,643.5684249,5920.835197,0,0.029499992,2.138,2.348,,4.49,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,643.5684249,643.5684249,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:16:22.267,1789002982,generate_gt,FALSE,-37.91310894,145.1369546,2169.50413,1117.898928,2169.50413,1117.898928,2169.503,1117.8984,2167.4527,1110.6879,-1272942443#3,639.5531379,5920.835197,0,0.03580004,3.474,2.138,,4.46,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,639.5531379,639.5531379,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:16:24.307,1789002984,generate_gt,FALSE,-37.91302047,145.1369802,2171.558472,1127.760978,2171.558472,1127.760978,2171.5594,1127.7615,2167.659,1118.4433,-1272942443#3,633.9627714,5920.835197,0,0.033699966,4.732,3.474,,4.59,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,633.9627714,633.9627714,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:16:26.331,1789002987,generate_gt,FALSE,-37.91288549,145.1370614,2178.397608,1142.881698,2178.397608,1142.881698,2178.3952,1142.8814,2170.5047,1128.0732,-1272942443#3,628.2725027,5920.835197,0,0.050599978,5.583,4.732,,4.75,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,628.2725027,628.2725027,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:16:28.357,1789002989,generate_gt,FALSE,-37.91278966,145.1371276,2184.004902,1153.63178,2184.004902,1153.63178,2184.002,1153.6313,2179.6928,1142.1467,-1272942443#3,625.0118314,5920.835197,0,0.034499972,5.994,5.583,,4.77,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,625.0118314,625.0118314,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:16:30.389,1789002991,generate_gt,FALSE,-37.91267671,145.1371537,2186.048942,1166.211125,2186.048942,1166.211125,2186.0507,1166.2107,2185.5341,1153.6442,-1272942443#3,618.0910251,5920.835197,0,0.033900025,6.279,5.994,,4.72,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,618.0910251,618.0910251,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:16:32.411,1789002993,generate_gt,FALSE,-37.91256429,145.1371832,2188.39307,1178.737631,2188.39307,1178.737631,2188.3929,1178.7373,2185.4282,1166.2055,-1272942443#3,611.6197744,5920.835197,0,0.031500007,6.314,6.279,,4.52,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,611.6197744,611.6197744,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:16:34.443,1789002995,generate_gt,FALSE,-37.91246505,145.1372386,2193.043381,1189.847121,2193.043381,1189.847121,2193.0445,1189.847,2187.8958,1178.89,-1272942443#3,608.0282419,5920.835197,0,0.030499999,5.909,6.314,,4.77,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,608.0282419,608.0282419,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:16:36.464,1789002997,generate_gt,FALSE,-37.91236246,145.1372839,2196.798355,1201.310597,2196.798355,1201.310597,2196.7956,1201.3111,2192.3762,1190.1893,-1272942443#3,603.733964,5920.835197,0,0.029100047,5.944,5.909,,4.9,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,603.733964,603.733964,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:16:38.491,1789002999,generate_gt,FALSE,-37.91226741,145.1373101,2198.890915,1211.903841,2198.890915,1211.903841,2198.8932,1211.9043,2197.7147,1200.9473,-1272942443#3,598.8612508,5920.835197,0,0.029399991,5.206,5.944,,5.03,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,598.8612508,598.8612508,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:16:40.535,1789003001,generate_gt,FALSE,-37.91219603,145.1373472,2201.994223,1219.889692,2201.994223,1219.889692,2201.9921,1219.8891,2197.0684,1211.3374,-1272942443#3,596.5128899,5920.835197,0,0.02929999,4.558,5.206,,4.86,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,596.5128899,596.5128899,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:16:42.575,1789003003,generate_gt,FALSE,-37.91210553,145.1373952,2206.013399,1230.016339,2206.013399,1230.016339,2206.0158,1230.0166,2204.548,1218.9232,-1272942443#3,593.7676047,5920.835197,0,0.029300048,5.314,4.558,,4.79,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,593.7676047,593.7676047,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:16:44.603,1789003005,generate_gt,FALSE,-37.91200724,145.1374324,2209.065847,1240.988429,2209.065847,1240.988429,2209.063,1240.9886,2207.8805,1229.4329,-1272942443#3,589.9342908,5920.835197,0,0.029599993,5.572,5.314,,4.7,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,589.9342908,589.9342908,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:16:46.635,1789003007,generate_gt,FALSE,-37.91190733,145.1374746,2212.55428,1252.149064,2212.55428,1252.149064,2212.5573,1252.1493,2211.28,1240.2948,-1272942443#3,586.555803,5920.835197,0,0.02929999,5.633,5.572,,4.7,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,586.555803,586.555803,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:16:48.671,1789003009,generate_gt,FALSE,-37.91181329,145.1375196,2216.301898,1262.66325,2216.301898,1262.66325,2216.3053,1262.6631,2214.7496,1251.5482,-1272942443#3,583.9582487,5920.835197,0,0.029999996,5.467,5.633,,4.67,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,583.9582487,583.9582487,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:16:50.705,1789003011,generate_gt,FALSE,-37.91172515,145.1375549,2219.209841,1272.505704,2219.209841,1272.505704,2219.2088,1272.5054,2217.6924,1262.2828,-1272942443#3,581.1987684,5920.835197,0,0.031100004,5.136,5.467,,4.67,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,581.1987684,581.1987684,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:16:52.738,1789003013,generate_gt,FALSE,-37.91162825,145.1375834,2221.500556,1283.308264,2221.500556,1283.308264,2221.5009,1283.3085,2220.036,1272.3347,-1272942443#3,577.5885069,5920.835197,0,0.029399991,5.331,5.136,,4.74,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,577.5885069,577.5885069,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:16:54.770,1789003015,generate_gt,FALSE,-37.91154249,145.1375905,2221.934612,1292.837085,2221.934612,1292.837085,2221.9317,1292.837,2222.2685,1283.15,-1272942443#3,573.1825713,5920.835197,0,0.0306,4.682,5.331,,4.74,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,573.1825713,573.1825713,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:16:56.812,1789003017,generate_gt,FALSE,-37.91149004,145.1375889,2221.677665,1298.654384,2221.677665,1298.654384,2221.6746,1298.6538,2223.3746,1292.6773,-1272942443#3,570.0987802,5920.835197,0,0.029699993,2.963,4.682,,4.74,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,570.0987802,570.0987802,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:16:58.855,1789003019,generate_gt,FALSE,-37.91150626,145.1376367,2225.915925,1296.938493,2225.915925,1296.938493,2225.92,1296.9389,2224.0074,1298.3956,-1272942443#3,574.635839,5920.835197,0,0.029899995,1.549,2.963,,4.65,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,574.635839,574.635839,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:00.889,1789003021,generate_gt,FALSE,-37.9115712,145.1376237,2224.917012,1289.709598,2224.917012,1289.709598,2224.9166,1289.7091,2225.8558,1296.946,-1272942443#3,577.3239613,5920.835197,0,0.030800002,3.066,1.549,,4.55,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,577.3239613,577.3239613,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:02.930,1789003023,generate_gt,FALSE,-37.91165176,145.1375922,2222.326322,1280.714936,2222.326322,1280.714936,2222.3283,1280.7147,2225.0567,1289.6936,-1272942443#3,579.6202795,5920.835197,0,0.031000003,4.381,3.066,,4.72,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,579.6202795,579.6202795,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:04.963,1789003025,generate_gt,FALSE,-37.91174897,145.1375519,2218.998911,1269.85725,2218.998911,1269.85725,2218.9989,1269.8572,2223.7493,1280.4204,-1272942443#3,582.4104531,5920.835197,0,0.029399991,5.462,4.381,,4.65,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,582.4104531,582.4104531,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:07.006,1789003027,generate_gt,FALSE,-37.91185228,145.1375127,2215.781739,1258.324608,2215.781739,1258.324608,2215.7792,1258.3248,2221.4568,1269.3483,-1272942443#3,585.8668609,5920.835197,0,0.029699993,5.891,5.462,,4.56,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,585.8668609,585.8668609,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:09.046,1789003029,generate_gt,FALSE,-37.91191202,145.1372751,2195.025889,1251.278175,2195.025889,1251.278175,2195.0292,1251.278,2218.475,1257.587,-1272942443#3,572.5339084,5920.835197,0,0.029899995,6.107,5.891,,19.14,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,572.5339084,572.5339084,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:11.089,1789003031,generate_gt,FALSE,-37.91200571,145.1372398,2192.130291,1240.819856,2192.130291,1240.819856,2192.1289,1240.8194,2203.5745,1248.3996,-1272942443#3,576.1890488,5920.835197,0,0.029399991,5.485,6.107,,19.96,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,576.1890488,576.1890488,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:13.117,1789003033,generate_gt,FALSE,-37.9120798,145.1372121,2189.85938,1232.549801,2189.85938,1232.549801,2189.8565,1232.5493,2200.5485,1238.7232,-1272942443#3,579.2221732,5920.835197,0,0.029499992,4.379,5.485,,20.18,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,579.2221732,579.2221732,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:15.146,1789003035,generate_gt,FALSE,-37.91213974,145.1371905,2188.093367,1225.860615,2188.093367,1225.860615,2188.0957,1225.8603,2199.1184,1231.5218,-1272942443#3,581.812893,5920.835197,0,0.029799994,3.668,4.379,,19.72,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,581.812893,581.812893,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:17.171,1789003037,generate_gt,FALSE,-37.91222878,145.1373532,2202.594322,1216.266131,2202.594322,1216.266131,2202.5915,1216.2662,2198.364,1224.7212,-1272942443#3,599.1671466,5920.835197,0,0.031100004,3.074,3.668,,4.38,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,599.1671466,599.1671466,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:19.208,1789003039,generate_gt,FALSE,-37.91224496,145.1372873,2196.83671,1214.354948,2196.83671,1214.354948,2196.8373,1214.3553,2203.4249,1215.9512,-1272942443#3,595.7393318,5920.835197,0,0.029300048,2.705,3.074,,4.36,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,595.7393318,595.7393318,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:21.239,1789003041,generate_gt,FALSE,-37.91219077,145.1372777,2195.872578,1220.351272,2195.872578,1220.351272,2195.8711,1220.3517,2196.3219,1214.3341,-1272942443#3,591.3408367,5920.835197,0,0.030099996,2.262,2.705,,4.35,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,591.3408367,591.3408367,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:23.277,1789003043,generate_gt,FALSE,-37.91212226,145.1372792,2195.852531,1227.956114,2195.852531,1227.956114,2195.8553,1227.9561,2196.0742,1220.3601,-1272942443#3,586.7721709,5920.835197,0,0.033499964,3.393,2.262,,4.36,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,586.7721709,586.7721709,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:25.314,1789003045,generate_gt,FALSE,-37.91204765,145.1372977,2197.313488,1236.267707,2197.313488,1236.267707,2197.3169,1236.2682,2196.6995,1227.8634,-1272942443#3,583.054622,5920.835197,0,0.032200012,4.206,3.393,,4.29,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,583.054622,583.054622,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:27.357,1789003048,generate_gt,FALSE,-37.91193202,145.1373443,2201.153867,1249.180445,2201.153867,1249.180445,2201.1502,1249.1807,2197.8375,1236.1379,-1272942443#3,578.7704251,5920.835197,0,0.031400006,4.462,4.206,,4.28,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,578.7704251,578.7704251,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:29.402,1789003050,generate_gt,FALSE,-37.91185142,145.1373794,2204.060922,1258.185878,2204.060922,1258.185878,2204.0645,1258.1859,2201.6613,1249.0093,-1272942443#3,576.1408449,5920.835197,0,0.030900002,4.64,4.462,,4.23,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,576.1408449,576.1408449,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:31.429,1789003052,generate_gt,FALSE,-37.91178394,145.1373937,2205.168467,1265.698911,2205.168467,1265.698911,2205.166,1265.6989,2204.3777,1258.0966,-1272942443#3,572.9501637,5920.835197,0,0.032200012,3.926,4.64,,4.19,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,572.9501637,572.9501637,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:33.462,1789003054,generate_gt,FALSE,-37.91171998,145.1373915,2204.833238,1272.792362,2204.833238,1272.792362,2204.8369,1272.7926,2206.4427,1265.3346,-1272942443#3,568.8464801,5920.835197,0,0.030099996,3.593,3.926,,4.26,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,568.8464801,568.8464801,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:35.492,1789003056,generate_gt,FALSE,-37.91163337,145.1374264,2207.709399,1282.46434,2207.709399,1282.46434,2207.7133,1282.4643,2208.2895,1271.8076,-1272942443#3,566.1919775,5920.835197,0,0.029399991,4.789,3.593,,4.32,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,566.1919775,566.1919775,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:37.507,1789003058,generate_gt,FALSE,-37.91154641,145.1374474,2209.362785,1292.150738,2209.362785,1292.150738,2209.3619,1292.151,2211.0576,1281.5102,-1272942443#3,562.6432458,5920.835197,0,0.031300006,4.687,4.789,,4.55,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,562.6432458,562.6432458,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:39.548,1789003060,generate_gt,FALSE,-37.91148798,145.1374263,2207.378243,1298.597352,2207.378243,1298.597352,2207.3809,1298.597,2213.7373,1290.9027,-1272942443#3,557.6886886,5920.835197,0,0.029799994,3.301,4.687,,4.64,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,557.6886886,557.6886886,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:41.589,1789003062,generate_gt,FALSE,-37.91146413,145.1374074,2205.663782,1301.210664,2205.663782,1301.210664,2205.6652,1301.2104,2211.4275,1300.2194,-1272942443#3,554.9009556,5920.835197,0,0.029399991,1.709,3.301,,4.63,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,554.9009556,554.9009556,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:43.603,1789003064,generate_gt,FALSE,-37.9114291,145.1373708,2202.368448,1305.03347,2202.368448,1305.03347,2202.3664,1305.0331,2207.9905,1304.0055,-1272942443#3,550.1447832,5920.835197,0,0.029099989,2.45,1.709,,4.69,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,550.1447832,550.1447832,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:45.619,1789003066,generate_gt,FALSE,-37.91140398,145.137327,2198.462101,1307.743964,2198.462101,1307.743964,2198.4585,1307.7444,2206.11,1305.57,-1272942443#3,545.4095603,5920.835197,0,0.030399999,2.482,2.45,,4.65,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,545.4095603,545.4095603,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:47.650,1789003068,generate_gt,FALSE,-37.91138663,145.1372871,2194.915847,1309.59911,2194.915847,1309.59911,2194.9182,1309.5987,2198.282,1307.827,-1272942443#3,541.4096905,5920.835197,0,0.029399991,2.011,2.482,,4.51,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,541.4096905,541.4096905,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:49.696,1789003070,generate_gt,FALSE,-37.91137892,145.137258,2192.340443,1310.403527,2192.340443,1310.403527,2192.341,1310.4035,2193.942,1306.1785,-1272942443#3,538.7730732,5920.835197,0,0.030499999,1.503,2.011,,4.46,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,538.7730732,538.7730732,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:51.715,1789003072,generate_gt,FALSE,-37.91136964,145.1372331,2190.130797,1311.389536,2190.130797,1311.389536,2190.1323,1311.3895,2191.3465,1306.9193,-1272942443#3,536.3649499,5920.835197,0,0.029499992,1.207,1.503,,4.52,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,536.3649499,536.3649499,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:53.744,1789003074,generate_gt,FALSE,-37.91136763,145.1372118,2188.253764,1311.575155,2188.253764,1311.575155,2188.2508,1311.5751,2189.044,1307.5765,-1272942443#3,534.6425134,5920.835197,0,0.029399991,1.076,1.207,,4.45,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,534.6425134,534.6425134,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:55.789,1789003076,generate_gt,FALSE,-37.91137058,145.1371625,2183.926127,1311.161194,2183.926127,1311.161194,2183.9228,1311.1607,2187.2553,1308.0871,-1272942443#3,531.0961398,5920.835197,0,0.030399999,2.259,1.076,,4.39,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,531.0961398,531.0961398,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:57.825,1789003078,generate_gt,FALSE,-37.91134464,145.1370774,2176.387087,1313.890108,2176.387087,1313.890108,2176.3888,1313.8903,2183.3627,1309.1981,-1272942443#3,523.2048235,5920.835197,0,0.029399991,4.036,2.259,,4.29,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,523.2048235,523.2048235,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:17:59.868,1789003080,generate_gt,FALSE,-37.91132451,145.1369763,2167.454296,1315.946196,2167.454296,1315.946196,2167.4509,1315.9467,2176.8052,1313.5117,-1272942443#3,514.4556313,5920.835197,0,0.029700052,4.673,4.036,,4.2,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,514.4556313,514.4556313,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:18:01.902,1789003082,generate_gt,FALSE,-37.91130627,145.1368718,2158.226783,1317.786577,2158.226783,1317.786577,2158.2283,1317.7862,2167.7124,1316.8964,-1272942443#3,505.5785003,5920.835197,0,0.033299963,4.657,4.673,,4.14,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,505.5785003,505.5785003,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:18:03.920,1789003084,generate_gt,FALSE,-37.91128798,145.1367755,2149.720053,1319.646905,2149.720053,1319.646905,2149.7191,1319.6472,2157.8189,1316.2962,-1272942443#3,497.3274506,5920.835197,0,0.031300006,4.401,4.657,,4.07,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,497.3274506,497.3274506,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:18:05.951,1789003086,generate_gt,FALSE,-37.91127395,145.1366921,2142.356866,1321.057183,2142.356866,1321.057183,2142.357,1321.0569,2149.4315,1318.6005,-1272942443#3,490.3026005,5920.835197,0,0.029699993,3.742,4.401,,4.08,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,490.3026005,490.3026005,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:18:07.992,1789003088,generate_gt,FALSE,-37.91126575,145.1366279,2136.694566,1321.854272,2136.694566,1321.854272,2136.6952,1321.854,2142.1589,1319.8151,-1272942443#3,485.0610983,5920.835197,0,0.029599993,2.991,3.742,,4.09,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,485.0610983,485.0610983,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:18:10.030,1789003090,generate_gt,FALSE,-37.91123796,145.1365648,2131.085515,1324.827093,2131.085515,1324.827093,2131.0834,1324.8265,2136.5249,1320.6503,-1272942443#3,478.7269561,5920.835197,0,0.029100047,3.283,2.991,,4.09,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,478.7269561,478.7269561,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:18:12.052,1789003092,generate_gt,FALSE,-37.91115708,145.1365258,2127.477431,1333.733393,2127.477431,1333.733393,2127.4801,1333.7334,2131.2306,1324.8053,-1272942443#3,471.0056729,5920.835197,0,0.028899987,4.503,3.283,,4.07,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,471.0056729,471.0056729,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:18:14.085,1789003094,generate_gt,FALSE,-37.91104511,145.1365386,2128.354358,1346.18063,2128.354358,1346.18063,2128.3517,1346.1806,2127.0424,1333.7963,-1272942443#3,465.466291,5920.835197,0,0.029999996,5.813,4.503,,4.08,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,465.466291,465.466291,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:18:16.106,1789003096,generate_gt,FALSE,-37.91093089,145.1365584,2129.841702,1358.88984,2129.841702,1358.88984,2129.8449,1358.8904,2128.812,1346.1144,-1272942443#3,460.6122202,5920.835197,0,0.029799994,6.357,5.813,,4.09,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,460.6122202,460.6122202,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:18:18.141,1789003098,generate_gt,FALSE,-37.91081669,145.1365835,2131.795047,1371.606145,2131.795047,1371.606145,2131.7986,1371.6057,2130.6312,1358.7775,-1272942443#3,456.4786389,5920.835197,0,0.02929999,6.412,6.357,,4,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,456.4786389,456.4786389,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:18:20.184,1789003100,generate_gt,FALSE,-37.9107039,145.1366066,2133.575696,1384.162473,2133.575696,1384.162473,2133.5728,1384.1629,2132.4604,1371.5106,-1272942443#3,452.5848441,5920.835197,0,0.029799994,6.279,6.412,,3.93,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,452.5848441,452.5848441,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:18:22.226,1789003102,generate_gt,FALSE,-37.91059412,145.1366231,2134.782787,1396.373197,2134.782787,1396.373197,2134.7869,1396.3729,2134.2653,1384.0633,-1272942443#3,448.6291063,5920.835197,0,0.028699986,6.209,6.279,,4.01,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,448.6291063,448.6291063,s_m=5920.840 route_frac=1.000,,
