gps_x,gps_y,gt_x,gt_y,lon,lat,method,kalman,matched,edge_id,lane_index,lane_pos,is_internal_edge,raw_x,raw_y,filt_x,filt_y,matched_x,matched_y,matched_lat,matched_lon,match_error_raw_m,match_error_filt_m,raw_dist,score,components,window_len,match_ms,phone_speed_mps,phone_course_deg,accuracy_m,unmatched_reason
223.113888,751.6948366,222.6939304,748.9327803,145.12902019404294,-37.913612725912614,st,False,True,-93686025#0,0,,False,223.113888000953,751.694836601615,223.113888000953,751.694836601615,222.69393038415703,748.9327803300652,-37.91363753117366,145.12901478853354,2.793800144447079,2.793800144447079,2.793800144447079,-32.09629472431095,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.276500003878027,0.0,,,
229.0058979,751.5818403,228.4696003,748.054617,145.12908716308874,-37.913614809174334,st,False,True,-93686025#0,0,,False,229.00589789962396,751.5818403000012,229.00589789962396,751.5818403000012,228.46960024741514,748.0546169935111,-37.913646486192825,145.1290802601293,3.567761122274254,3.567761122274254,3.567761122274254,-32.09381909139092,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,8.603099966421723,0.0,,,
234.511181,747.1423585,234.5131402,747.1559408,145.129148747491,-37.91365579639093,st,False,True,-93686034#0,0,,False,234.51118099980522,747.1423585005105,234.51118099980522,747.1423585005105,237.05,746.79,-37.913659429543785,145.1291775346233,2.5631540001787023,2.5631540001787023,1.3174839284200757,-32.09553649619974,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,10.281399998348206,0.0,,,
249.3159205,745.262967,249.2947576,745.1088279,145.12931665535953,-37.91367540302938,st,False,True,-93686034#0,0,,False,249.31592050055042,745.2629670007154,249.31592050055042,745.2629670007154,249.29475761496295,745.1088278734051,-37.91367678772198,145.12931637955316,0.1555851480520931,0.1555851480520931,0.1555851480520931,-32.09529766314361,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,8.876600011717528,0.0,,,
258.0677465,744.9883474,257.9235267,743.9273653,145.12941610504285,-37.91367945906591,st,False,True,-93686034#0,0,,False,258.0677465002518,744.9883473999798,258.0677465002518,744.9883473999798,257.92352668639785,743.9273653467201,-37.91368899055049,145.12941422309308,1.070739124178876,1.070739124178876,1.0707391241788762,-32.082073895096364,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.080300023313612,0.0,,,
265.944776,742.1757009,266.0330403,742.8250352,145.12950502877567,-37.913706219978934,st,False,True,-93686034#0,0,,False,265.9447759978939,742.1757009001449,265.9447759978939,742.1757009001449,266.03304032383295,742.8250351577749,-37.913700386590364,145.12950618054566,0.6553057068005758,0.6553057068005758,0.6553057068005758,-32.08136283321995,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.057699967641383,0.0,,,
282.0065001,740.8262855,281.9834734,740.6568849,145.12968735030478,-37.91372127918038,st,False,True,-93686034#0,0,,False,282.00650009990204,740.8262854991481,282.00650009990204,740.8262854991481,281.983473395938,740.6568849223571,-37.9137228010156,145.12968704983066,0.17095842919422916,0.17095842919422916,0.17095842919422916,-31.354399577224285,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,9.282600018195808,0.0,,,
286.83428,738.2785148,287.0637051,739.9663265,145.12974166319214,-37.91374510268744,st,False,True,-93686034#0,0,,False,286.83427999948617,738.2785147996619,286.83427999948617,738.2785147996619,287.06370507967966,739.9663265236421,-37.9137299399786,145.129744656936,1.7033332859504537,1.7033332859504537,1.7033332859504537,-31.350867314346328,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.069800001569092,0.0,,,
290.0587716,727.982122,292.0526697,727.6743082,145.12977597814654,-37.91383843766726,st,False,True,-46129059#4,0,,False,290.0587715989095,727.9821220012382,290.0587715989095,727.9821220012382,292.14,728.24,-37.9138364908184,145.12979970157576,2.0971439434981587,2.0971439434981587,1.6240845937194517,-31.344407728746884,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.980699963402003,0.0,,,
287.1489565,717.8110655,290.5440251,717.4073523,145.12974057159016,-37.91392953482339,st,False,True,-46129059#3,0,,False,287.1489564992371,717.8110654996708,287.1489564992371,717.8110654996708,290.54402509366935,717.4073522707729,-37.91393378521414,145.1297790831413,3.418987442516764,3.418987442516764,3.418987442516764,-31.34310842337998,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.4282999956049025,0.0,,,
288.1787959,707.9462955,289.4017033,707.8008775,145.12975003075073,-37.914018584970066,st,False,True,-46129059#3,0,,False,288.1787959006615,707.946295500733,288.1787959006615,707.946295500733,289.40170327713696,707.8008775594255,-37.91402011596615,145.1297639026694,1.231522971402557,1.231522971402557,1.231522971402557,-31.34283452953929,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.940300005022436,0.0,,,
287.9241018,693.0776585,287.6547496,693.1096877,145.1297437424579,-37.914152478861666,st,False,True,-46129059#3,0,,False,287.92410180112347,693.0776585005224,287.92410180112347,693.0776585005224,287.65474955268513,693.1096876224394,-37.91415214165062,145.12974068708417,0.27124988182405774,0.27124988182405774,0.27124988182405774,-31.342896241739407,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.573700007516891,0.0,,,
286.1041282,679.3031664,285.9113863,679.3292798,145.12971990565757,-37.91427623352487,st,False,True,-46129059#2,0,,False,286.10412820085185,679.3031664006412,286.10412820085185,679.3031664006412,285.9113862981551,679.3292798197162,-37.91427596345064,145.1297177200318,0.19450283214121444,0.19450283214121444,0.19450283214121444,-31.341510428088984,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.858100019395351,0.0,,,
284.4818691,667.3711116,284.3035853,667.3950745,145.12969873726576,-37.91438342684081,st,False,True,-46129059#1,0,,False,284.48186910059303,667.3711115987971,284.48186910059303,667.3711115987971,283.94,664.69,-37.914407480930905,145.1296919641796,2.7353211013301126,2.7353211013301126,1.8913562056863862,-31.345445181498263,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.9563000104390085,0.0,,,
284.9163935,656.2858912,282.8657939,656.5567252,145.1297011488702,-37.91448336346033,st,False,True,-46129059#1,0,,False,284.9163934972603,656.2858912004158,284.9163934972603,656.2858912004158,282.86579388268717,656.5567251117745,-37.9144805530682,145.1296778941301,2.0684075485332407,2.0684075485332407,2.0684075485332407,-31.350756535251165,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.4162000198848546,0.0,,,
283.9464184,649.0339867,281.9077864,649.30324,145.12968846507647,-37.91454851486233,st,False,True,-46129059#1,0,,False,283.94641839992255,649.0339867006987,283.94641839992255,649.0339867006987,281.90778641272055,649.3032399820273,-37.914545720869135,145.12966534603504,2.056335991210913,2.056335991210913,2.056335991210913,-31.352415502033313,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.182299985084683,0.0,,,
283.4028585,640.9332605,280.8469033,641.2708395,145.12968043619074,-37.914621389710334,st,False,True,-46129059#1,0,,False,283.4028584997868,640.9332605013624,283.4028584997868,640.9332605013624,280.8469033283747,641.2708394862659,-37.91461788671012,145.12965145043447,2.578151742880314,2.578151742880314,2.5781517428803133,-31.35742702158551,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.341399974189699,0.0,,,
280.2674891,635.713388,280.1155507,635.7334553,145.12964359410938,-37.91466784470238,st,False,True,-46129059#1,0,,False,280.26748910022434,635.7133880006149,280.26748910022434,635.7133880006149,280.11555070473725,635.7334553358679,-37.914667636466646,145.12964187105413,0.15325786755448356,0.15325786755448356,0.1532578675544836,-31.34284453763786,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.0134000377729535,0.0,,,
282.1081738,632.9473917,279.7742538,633.2723679,145.12966389273382,-37.91469309412247,st,False,True,-46129059#1,0,,False,282.10817379970104,632.9473916999996,282.10817379970104,632.9473916999996,280.09,635.54,-37.91466937453565,145.12964153638643,3.2855202454148325,3.2855202454148325,3.089221051654325,-31.352877834983975,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.641799991484731,0.0,,,
292.8086317,620.4655582,292.8469274,620.8919426,145.12978271589122,-37.91480746735421,st,False,True,44348023#1,0,,False,292.8086316998815,620.4655582001433,292.8086316998815,620.4655582001433,292.5628689389106,617.708407225501,-37.91483225994777,145.12977929235973,2.7680825189381486,2.7680825189381486,2.7680825189381486,-31.375990782661592,obs=0.020 trans=1.000 fs=0.020 ft=0.986,8,6.802199990488589,0.0,,,
298.6623078,620.0498728,298.6888592,620.2982525,145.1298491811225,-37.91481226997112,st,False,True,44348023#1,0,,False,298.6623077971162,620.0498728007078,298.6623077971162,620.0498728007078,298.34694703617424,617.118872787247,-37.91483861605774,145.12984492657583,2.947916804872392,2.947916804872392,2.947916804872392,-31.386806260332513,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.9275999665260315,0.0,,,
302.6970354,619.7120896,302.7137023,619.8680034,145.129894981517,-37.914816042037494,st,False,True,44348023#1,0,,False,302.69703540112823,619.7120895981789,302.69703540112823,619.7120895981789,302.37142830923284,616.6858589793864,-37.9148432441323,145.12989058875309,3.0436970506950716,3.0436970506950716,3.0436970506950716,-31.393914839632043,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.1153999995440245,0.0,,,
312.5510877,618.8871119,312.5436145,618.8172018,145.13000684026264,-37.9148252545756,st,False,True,44348023#1,0,,False,312.55108770006336,618.8871119013056,312.55108770006336,618.8871119013056,312.20045661020373,615.6283053014338,-37.91485454724829,145.13000210994338,3.2776153856949666,3.2776153856949666,3.2776153856949666,-31.401995405669183,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.176299997605383,0.0,,,
319.5424719,618.240974,319.5053427,617.951813,145.13008618943977,-37.914832338641254,st,False,True,1038136215,0,,False,319.54247190232854,618.2409740006551,319.54247190232854,618.2409740006551,319.09720803285353,614.7718611948085,-37.91486350870007,145.1300803351405,3.4975710962250606,3.4975710962250606,3.497571096225061,-31.41422256202251,obs=0.020 trans=1.000 fs=0.020 ft=0.998,8,5.921299976762384,0.0,,,
323.5294835,617.8137988,323.4816462,617.4412433,145.1301314269095,-37.914836907255626,st,False,True,1038136215,0,,False,323.5294835001114,617.8137988010421,323.5294835001114,617.8137988010421,323.0735419908183,614.2614950166131,-37.914868824790084,145.13012543224022,3.5814445181749033,3.5814445181749033,3.5814445181749033,-31.42194741005682,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.874000024050474,0.0,,,
326.9278754,617.4496895,326.8709109,617.0060513,145.1301699857817,-37.91484080137048,st,False,True,1038136215,0,,False,326.9278754006373,617.4496895000339,326.9278754006373,617.4496895000339,326.46283261429085,613.8264763988157,-37.91487335602928,145.1301638714663,3.6529355277601114,3.6529355277601114,3.6529355277601114,-31.438597972551825,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.399500019848347,0.0,,,
338.6262534,616.196293,338.9508196,615.9338305,145.13030271808117,-37.91485420621083,st,False,True,139327110#0,0,,False,338.62625340081286,616.1962930001318,338.62625340081286,616.1962930001318,341.76,616.71,-37.91485014488711,145.13033846799962,3.1755728033900446,3.1755728033900446,2.6440552725864555,-31.427387508363967,obs=0.020 trans=0.994 fs=0.020 ft=1.000,8,5.94569998793304,0.0,,,
345.8802975,615.3017446,345.9895033,616.1900179,145.13038499728418,-37.914863575275476,st,False,True,139327110#0,0,,False,345.8802975001745,615.3017445998266,345.8802975001745,615.3017445998266,345.98950328262146,616.1900179017848,-37.9148555932464,145.13038644162188,0.8949610951832153,0.8949610951832153,0.8949610951832153,-31.418810851526768,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.081300030928105,0.0,,,
354.8797255,614.1207238,354.9979682,615.0825024,145.13048705733976,-37.914875840250986,st,False,True,139327110#0,0,,False,354.87972550292034,614.1207238007337,354.87972550292034,614.1207238007337,354.9979681473185,615.0825023972361,-37.91486719770126,145.13048862118592,0.9690198097275646,0.9690198097275646,0.9690198097275646,-31.409121833905765,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.913600034546107,0.0,,,
363.6137419,612.9745239,363.740756,614.0076497,145.13058610746845,-37.914887743511876,st,False,True,139327110#0,0,,False,363.61374189914204,612.9745239000767,363.61374189914204,612.9745239000767,363.7407560803327,614.0076496521542,-37.91487845983436,145.13058778731255,1.0409041367144056,1.0409041367144056,1.0409041367144056,-31.398574433855217,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.279199966229498,0.0,,,
370.1722122,612.1138224,370.3058139,613.2005306,145.13066048533616,-37.9148966818139,st,False,True,139327110#0,0,,False,370.17221220303327,612.1138224005699,370.17221220303327,612.1138224005699,370.305813902582,613.2005306329199,-37.914886916642345,145.1306622522949,1.0948900384877047,1.0948900384877047,1.0948900384877047,-31.384744548964512,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.91910001821816,0.0,,,
383.7027489,610.3381257,383.849943,611.5353931,145.13081393161434,-37.914915122084444,st,False,True,139327110#0,0,,False,383.70274889678694,610.3381257010624,383.70274889678694,610.3381257010624,383.849942923343,611.5353931082253,-37.91490436342391,145.13081587831766,1.206281611278418,1.206281611278418,1.206281611278418,-31.371272188655208,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.875100032426417,0.0,,,
391.6091474,609.3342066,391.7602041,610.5628926,145.1309036037325,-37.91492559387337,st,False,True,139327110#0,0,,False,391.60914739902364,609.3342065997422,391.60914739902364,609.3342065997422,391.76020407624947,610.5628925763972,-37.91491455288331,145.130905601508,1.2379367305978102,1.2379367305978102,1.2379367305978102,-31.357154366795456,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.281000038143247,0.0,,,
402.4882483,607.9984402,402.6390957,609.2254237,145.13102700183995,-37.914939591913786,st,False,True,139327110#0,0,,False,402.4882483005058,607.9984402004629,402.4882483005058,607.9984402004629,402.6390956759623,609.2254237290464,-37.914928566219416,145.13102899682949,1.2362214648262686,1.2362214648262686,1.2362214648262686,-31.33677782262057,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.1440999852493405,0.0,,,
410.3984391,607.0271961,410.5487578,608.2581517,145.1311167245953,-37.91494976988305,st,False,True,139327110#0,0,,False,410.3984391009435,607.0271960990503,410.3984391009435,607.0271960990503,410.5487577178137,608.258151701767,-37.914938708310004,145.1311187144651,1.2400997469709236,1.2400997469709236,1.2400997469709236,-31.329961346492997,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.16489996900782,0.0,,,
420.3874833,605.80069,420.5455439,606.9414261,145.1312300271541,-37.914962622707336,st,False,True,139327110#0,0,,False,420.3874833006412,605.8006900008768,420.3874833006412,605.8006900008768,414.71,607.75,-37.91494403745404,145.1311659147391,6.0028015211017465,6.0028015211017465,1.9629455712716866,-31.333776596435353,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.148999964352697,0.0,,,
432.3615568,604.3304261,432.4939411,605.2858543,145.13136584532236,-37.91497802974231,st,False,True,1460051656#1,0,,False,432.3615567990346,604.3304260997102,432.3615567990346,604.3304260997102,436.62,592.48,-37.915085550106376,145.13141156535582,12.592336448830299,12.592336448830299,3.3988140719811235,-31.693871957370174,obs=0.020 trans=0.888 fs=0.017 ft=1.000,8,6.209300016053021,0.0,,,
445.0737543,602.6028394,445.2015411,603.5250872,145.13150999787334,-37.91499588793729,st,False,True,1209622645,0,,False,445.07375429954845,602.6028394000605,445.07375429954845,602.6028394000605,455.27,602.13,-37.91500198860085,145.1316258283926,10.20720350939599,10.20720350939599,2.359093152728018,-31.81306513094468,obs=0.020 trans=1.000 fs=0.020 ft=0.974,8,6.659400009084493,0.0,,,
459.1254683,600.6928887,459.2473944,601.5885712,145.13166934016007,-37.91501563060899,st,False,True,1209622645,0,,False,459.12546829809435,600.692888699472,459.12546829809435,600.692888699472,459.24739442721506,601.5885711857312,-37.91500758411405,145.131670930691,0.9039430829172439,0.9039430829172439,0.9039430829172439,-31.812588042070647,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,7.436999992933124,0.0,,,
472.8766868,598.7654706,473.0060322,599.7156559,145.13182526171812,-37.915035476161876,st,False,True,1209622645,0,,False,472.87668679922353,598.7654705988243,472.87668679922353,598.7654705988243,473.00603220223167,599.7156558707428,-37.9150269400305,145.13182694901639,0.9589485305532001,0.9589485305532001,0.9589485305532001,-31.811918625768822,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.940399995073676,0.0,,,
484.7584873,597.0927234,484.8952261,598.0972214,145.13195998482104,-37.91505268987284,st,False,True,1209622645,0,,False,484.7584872995503,597.0927234012634,484.7584872995503,597.0927234012634,484.89522610734593,598.0972214216442,-37.91504366581232,145.13196176854964,1.0137621883392918,1.0137621883392918,1.0137621883392918,-31.811287658800747,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.0035999631509185,0.0,,,
499.8681458,594.8345249,500.0317981,596.0367327,145.13213127759045,-37.91507576002207,st,False,True,1209622645,0,,False,499.8681458005449,594.8345248997211,499.8681458005449,594.8345248997211,500.03179815381856,596.0367327260452,-37.915064959801775,145.13213341237633,1.21329540937352,1.21329540937352,1.21329540937352,-31.811217461601135,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,7.13540002470836,0.0,,,
513.5289575,592.779289,513.7187568,594.1735748,145.13228614231247,-37.91509674006181,st,False,True,1209622645,0,,False,513.5289574987255,592.7792889997363,513.5289574987255,592.7792889997363,513.7187567620772,594.1735748457231,-37.915084214274984,145.13228861815,1.4071449039413144,1.4071449039413144,1.4071449039413144,-31.81177022334895,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,7.031199987977743,0.0,,,
526.8795719,590.7495688,526.8656885,590.6561407,145.13243748578088,-37.915117434059695,st,False,True,569766862#0,0,,False,526.8795718972106,590.7495688004419,526.8795718972106,590.7495688004419,526.395505664009,587.4876669594611,-37.91514673065183,145.13243123844055,3.297623953442868,3.297623953442868,3.297623953442868,-31.371754934172856,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.0724999639205635,0.0,,,
540.3967226,588.6807569,540.3915863,588.6461923,145.132590714073,-37.91513851006854,st,False,True,569766862#0,0,,False,540.3967226010282,588.6807569004595,540.3967226010282,588.6807569004595,539.9217847607982,585.4803671414975,-37.91516725420269,145.13258458460064,3.2354382332771263,3.2354382332771263,3.2354382332771268,-31.35193175014649,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.875499966554344,0.0,,,
553.6025149,586.6595761,553.6059275,586.6825412,145.13274041294244,-37.915159100618574,st,False,True,569766862#0,0,,False,553.6025149006164,586.6595761002973,553.6025149006164,586.6595761002973,553.1364984656818,583.5193036276928,-37.91518730482147,145.13273439866325,3.17466258361837,3.17466258361837,3.17466258361837,-31.364413227202437,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.717199994251132,0.0,,,
568.2650039,584.4355105,568.274991,584.5027183,145.13290662938343,-37.91518178147514,st,False,True,569766862#0,0,,False,568.2650039001601,584.4355105003342,568.2650039001601,584.4355105003342,567.8059792788825,581.3423526750138,-37.915209562530016,145.1329007053987,3.127031969021091,3.127031969021091,3.127031969021091,-31.375614747000093,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,43.40490000322461,0.0,,,
581.9230015,582.3854331,581.9353177,582.4683274,145.13306146376615,-37.9152027135285,st,False,True,569766862#0-AddedOffRampEdge,0,,False,581.9230014997302,582.3854331010953,581.9230014997302,582.3854331010953,581.7005608190727,580.8882912504373,-37.91521615999597,145.13305859347153,1.513576419412929,1.513576419412929,1.513576419412929,-31.377328911116535,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,7.34429998556152,0.0,,,
602.0353522,579.409638,602.0458607,579.4803654,145.13328947814267,-37.91523314893289,st,False,True,569766862#0-AddedOffRampEdge,0,,False,602.0353521994548,579.4096379987895,602.0353521994548,579.4096379987895,601.8111038076659,577.9003293089503,-37.915246704682524,145.13328658456217,1.525876817585293,1.525876817585293,1.525876817585293,-31.37895464397646,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.190799991600215,0.0,,,
618.082871,577.0688559,618.0870548,577.0970147,145.13347141718273,-37.915257130285646,st,False,True,569766862#0-AddedOffRampEdge,0,,False,618.082871000981,577.0688559012488,618.082871000981,577.0688559012488,617.8522978933295,575.5169785734104,-37.915271068367915,145.13346844202454,1.5689127441100292,1.5689127441100292,1.5689127441100292,-31.380191395786742,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,11.487499985378236,0.0,,,
632.9228195,574.9159474,632.9194492,574.8932637,145.1336396681585,-37.915279201130474,st,False,True,569766862#0-AddedOffRampEdge,0,,False,632.9228194992756,574.9159474009648,632.9228194992756,574.9159474009648,632.6846923640389,573.3132275257763,-37.915293595856866,145.13363659555978,1.6203134051350725,1.6203134051350725,1.6203134051350725,-31.380998094224456,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.069700000807643,0.0,,,
648.2830212,572.7384706,648.2644318,572.6133539,145.1338138293183,-37.915301586888525,st,False,True,569766862#0-AddedOffRampEdge,0,,False,648.2830211989349,572.7384705999866,648.2830211989349,572.7384705999866,648.0296748891877,571.0333177389577,-37.91531690161595,145.13381056037844,1.723870828147346,1.723870828147346,1.723870828147346,-31.37111985284173,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.148399959784001,0.0,,,
664.001647,570.5101537,663.9674875,570.2802427,145.1339920545719,-37.91532449501125,st,False,True,569766862#0-AddedOffRampEdge,0,,False,664.001646999619,570.5101536996663,664.001646999619,570.5101536996663,663.7327306788433,568.7002065399637,-37.91534075094855,145.1339885847691,1.8298154848221597,1.8298154848221597,1.8298154848221597,-31.362220058025656,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,7.296499970834702,0.0,,,
679.9349614,568.2513561,679.9898599,572.1172718,145.13417271418058,-37.91534771615853,st,False,True,569766862#1,0,,False,679.9349614001112,568.2513560997322,679.9349614001112,568.2513560997322,679.8348306504973,565.5870379019656,-37.91537169891745,145.1341709691628,2.666199097211,2.666199097211,2.6661990972109995,-31.358507726908336,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,7.867299951612949,0.0,,,
695.3315718,566.1292524,695.29,571.9,145.1343473022933,-37.915369608886195,st,False,True,569766862#1,0,,False,695.3315717993537,566.1292524002492,695.3315717993537,566.1292524002492,695.2893659850392,565.0062235648198,-37.91537971778924,145.13434656677975,1.1238216477572769,1.1238216477572769,1.1238216477572769,-31.347863534609193,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.202200020197779,0.0,,,
712.1816256,583.009249,712.4920248,582.644695,145.13454274170095,-37.915220587903775,st,False,True,44348588#1,0,,False,712.1816255993908,583.0092489998788,712.1816255993908,583.0092489998788,712.4920248079644,582.6446950357667,-37.91522392785614,145.13454618820595,0.4787977249662907,0.4787977249662907,0.4787977249662907,-31.421060179716875,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.357199978083372,0.0,,,
721.9415524,590.9549606,720.9977609,591.3118565,145.1346555274121,-37.91515077059315,st,False,True,44348588#1,0,,False,721.941552399192,590.9549605995417,721.941552399192,590.9549605995417,715.27,585.01,-37.91520312145865,145.13457831411014,8.936004025584799,8.936004025584799,0.19488000395190852,-31.418197277408744,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,18.94959999481216,0.0,,,
726.2816467,608.5926976,725.52978,608.7869759,145.1347088909765,-37.91499266800909,st,False,True,139332152#2,0,,False,726.2816467004595,608.5926975999027,726.2816467004595,608.5926975999027,727.0796560575268,608.3864963363374,-37.9149946693806,145.13471791798347,0.8242195672652172,0.8242195672652172,0.8242195672652172,-31.41596959077929,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,10.676799982320517,0.0,,,
730.5125743,622.1027676,729.067024,622.4762899,145.1347600737684,-37.914871728738284,st,False,True,139332152#2,0,,False,730.5125743003446,622.1027676006779,730.5125743003446,622.1027676006779,730.6169001113971,622.0758103803508,-37.914871990382196,145.13476125389045,0.10775233909072093,0.10775233909072093,0.10775233909072093,-31.412702334573936,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.614499958232045,0.0,,,
735.4029871,635.3939309,736.0502533,635.1871314,145.13481870536287,-37.914752880284354,st,False,True,139332152#3,0,,False,735.40298709739,635.3939308989793,735.40298709739,635.3939308989793,737.5550000000001,645.22,-37.91466475258695,145.13484541095104,10.05896582711336,10.05896582711336,0.8578993433779266,-31.409907660387976,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,9.905199985951185,0.0,,,
739.5314507,648.1933462,739.7104541,648.1926244,145.1348685610165,-37.914638324232854,st,False,True,139332152#3,0,,False,739.5314507009462,648.1933462005109,739.5314507009462,648.1933462005109,738.11,648.23,-37.914637737817756,145.13485240653708,1.421923203354267,1.421923203354267,1.421923203354267,-31.38232596026071,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.197399983648211,0.0,,,
741.5581955,659.7459804,736.416157,659.6874151,145.13489423495955,-37.91453462061989,st,False,True,139332152#3,0,,False,741.5581955002854,659.7459803996608,741.5581955002854,659.7459803996608,738.12,650.565,-37.91461670537132,145.13485305153122,9.803651839857261,9.803651839857261,3.4189305478792695,-31.378251920299775,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.2141999951563776,0.0,,,
740.9206198,671.4137913,738.2192184,673.375758,145.13488964005703,-37.91442939920476,st,False,True,5322853#5,0,,False,740.9206198001048,671.4137912997976,740.9206198001048,671.4137912997976,736.76,670.07,-37.91444075442277,145.13484202548122,4.372245667667293,4.372245667667293,3.044806437377181,-31.348211408007977,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.22869998915121,0.0,,,
743.9278008,684.2524706,746.3076762,680.7210426,145.13492675463834,-37.914314287297366,st,False,True,5322853#6,0,,False,743.9278008010006,684.2524706013501,743.9278008010006,684.2524706013501,746.41,680.79,-37.91434592549498,145.1349541909638,4.26028350332781,4.26028350332781,4.236688224986715,-31.370361757825865,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,13.104100013151765,0.0,,,
760.7876972,676.5072715,760.5121466,676.2929544,145.13511669979687,-37.914387096807715,st,False,True,5322853#7,0,,False,760.7876972001977,676.5072715003043,760.7876972001977,676.5072715003043,755.78,679.53,-37.91435896476307,145.13506044689325,5.849266520833242,5.849266520833242,0.4311382773728421,-31.370546635323713,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.504999997559935,0.0,,,
774.5191335,670.0097849,774.343402,669.3966897,145.13527135661963,-37.91444810251886,st,False,True,988996007#0,0,,False,774.5191334992414,670.009784899652,774.5191334992414,670.009784899652,774.3434020049689,669.396689718356,-37.91445359376112,145.13526921897602,0.6377830817822207,0.6377830817822207,0.6377830817822207,-31.37020592202914,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,12.286100012715906,0.0,,,
791.1169344,662.0290637,791.3832449,665.2913678,145.13545826871618,-37.914522985900604,st,False,True,988996006,0,,False,791.1169343995862,662.0290637016296,791.1169343995862,662.0290637016296,782.24,663.17,-37.914511108394926,145.13535759185177,8.94995530555852,8.94995530555852,1.4607316645118074,-31.372858580065547,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,11.045699997339398,0.0,,,
801.7602221,664.6676477,801.6942605,664.2400343,145.13557988980702,-37.91450113474505,st,False,True,630680457#0,0,,False,801.7602220993722,664.6676476998255,801.7602220993722,664.6676476998255,801.6942604565638,664.2400342912747,-37.91450497490699,145.13557904252383,0.432670966780052,0.432670966780052,0.43267096678005207,-31.373977306586188,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,10.882600035984069,0.0,,,
