gps_x,gps_y,gt_x,gt_y,lon,lat,method,kalman,matched,edge_id,lane_index,lane_pos,is_internal_edge,raw_x,raw_y,filt_x,filt_y,matched_x,matched_y,matched_lat,matched_lon,match_error_raw_m,match_error_filt_m,raw_dist,score,components,window_len,match_ms,phone_speed_mps,phone_course_deg,accuracy_m,unmatched_reason
249.3159205,745.262967,249.2947576,745.1088279,145.12931665535953,-37.91367540302938,topo,False,True,-93686034#0,0,,False,249.31592050055042,745.2629670007154,249.31592050055042,745.2629670007154,249.29475761496295,745.1088278734051,-37.91367678772198,145.12931637955316,0.1555851480520931,0.1555851480520931,0.1555851480520931,0.8299784834780156,prox=1.000 head=0.500 conn=0.900 turn=1.000,,5.616299982648343,0.0,,,
258.0677465,744.9883474,257.9235267,743.9273653,145.12941610504285,-37.91367945906591,topo,False,True,-93686034#0,0,,False,258.0677465002518,744.9883473999798,258.0677465002518,744.9883473999798,257.92352668639785,743.9273653467201,-37.91368899055049,145.12941422309308,1.070739124178876,1.070739124178876,1.0707391241788762,0.8489822017394574,prox=0.997 head=0.500 conn=1.000 turn=1.000,,5.216299963649362,0.0,,,
265.944776,742.1757009,266.0330403,742.8250352,145.12950502877567,-37.913706219978934,topo,False,True,-93686034#0,0,,False,265.9447759978939,742.1757009001449,265.9447759978939,742.1757009001449,266.03304032383295,742.8250351577749,-37.913700386590364,145.12950618054566,0.6553057068005758,0.6553057068005758,0.6553057068005758,0.8496184704545643,prox=0.999 head=0.500 conn=1.000 turn=1.000,,5.305799946654588,0.0,,,
282.0065001,740.8262855,281.9834734,740.6568849,145.12968735030478,-37.91372127918038,topo,False,True,-93686034#0,0,,False,282.00650009990204,740.8262854991481,282.00650009990204,740.8262854991481,281.983473395938,740.6568849223571,-37.9137228010156,145.12968704983066,0.17095842919422916,0.17095842919422916,0.17095842919422916,0.8499740214796297,prox=1.000 head=0.500 conn=1.000 turn=1.000,,5.210800038184971,0.0,,,
286.83428,738.2785148,287.0637051,739.9663265,145.12974166319214,-37.91374510268744,topo,False,True,-93686034#0,0,,False,286.83427999948617,738.2785147996619,286.83427999948617,738.2785147996619,287.06370507967966,739.9663265236421,-37.9137299399786,145.129744656936,1.7033332859504537,1.7033332859504537,1.7033332859504537,0.8474293233402336,prox=0.994 head=0.500 conn=1.000 turn=1.000,,5.35289995605126,0.0,,,
290.0587716,727.982122,292.0526697,727.6743082,145.12977597814654,-37.91383843766726,topo,False,True,-93686034#0,0,,False,290.0587715989095,727.9821220012382,290.0587715989095,727.9821220012382,291.9,735.85,-37.9137678948933,145.1297987088166,8.08044715522495,8.08044715522495,4.271263436148117,0.8341077110549974,prox=0.960 head=0.500 conn=1.000 turn=1.000,,5.959199974313378,0.0,,,
287.1489565,717.8110655,290.5440251,717.4073523,145.12974057159016,-37.91392953482339,topo,False,True,114900092#4,0,,False,287.1489564992371,717.8110654996708,287.1489564992371,717.8110654996708,285.16539563258397,718.082900904429,-37.91392672753912,145.12971807951493,2.002100946255661,2.002100946255661,2.002100946255661,0.8264527924506141,prox=0.991 head=0.500 conn=0.900 turn=1.000,,5.474400008097291,0.0,,,
288.1787959,707.9462955,289.4017033,707.8008775,145.12975003075073,-37.914018584970066,topo,False,True,114900092#4,0,,False,288.1787959006615,707.946295500733,288.1787959006615,707.946295500733,283.8573938775198,708.5385183499696,-37.91401246899443,145.12970102927324,4.36179359309573,4.36179359309573,4.36179359309573,0.8334411785827894,prox=0.959 head=0.500 conn=1.000 turn=1.000,,5.592300032731146,0.0,,,
287.9241018,693.0776585,287.6547496,693.1096877,145.1297437424579,-37.914152478861666,topo,False,True,114900092#4,0,,False,287.92410180112347,693.0776585005224,287.92410180112347,693.0776585005224,281.85260295924445,693.9097218734785,-37.91414388600388,145.12967489606632,6.12824833403097,6.12824833403097,6.12824833403097,0.8179724389598632,prox=0.920 head=0.500 conn=1.000 turn=1.000,,5.060900002717972,0.0,,,
286.1041282,679.3031664,285.9113863,679.3292798,145.12971990565757,-37.91427623352487,topo,False,True,46129059#2,0,,False,286.10412820085185,679.3031664006412,286.10412820085185,679.3031664006412,282.7413176314339,679.7587729939172,-37.91427152147453,145.12968177256462,3.393533894574446,3.393533894574446,3.393533894574446,0.8198933637073106,prox=0.975 head=0.500 conn=0.900 turn=1.000,,4.990899993572384,0.0,,,
284.4818691,667.3711116,284.3035853,667.3950745,145.12969873726576,-37.91438342684081,topo,False,True,46129059#2,0,,False,284.48186910059303,667.3711115987971,284.48186910059303,667.3711115987971,282.27,676.28,-37.91430277382437,145.1296756196997,9.179360406000225,9.179360406000225,6.42617726062954,0.8149265879592421,prox=0.912 head=0.500 conn=1.000 turn=1.000,,5.370600032620132,0.0,,,
284.9163935,656.2858912,282.8657939,656.5567252,145.1297011488702,-37.91448336346033,topo,False,True,46129059#2,0,,False,284.9163934972603,656.2858912004158,284.9163934972603,656.2858912004158,282.27,676.28,-37.91430277382437,145.1296756196997,20.168484951328182,20.168484951328182,16.16344818605405,0.6738314489891596,prox=0.560 head=0.500 conn=1.000 turn=1.000,,4.888200026471168,0.0,,,
283.9464184,649.0339867,281.9077864,649.30324,145.12968846507647,-37.91454851486233,topo,False,True,-46129059#1,0,,False,283.94641839992255,649.0339867006987,283.94641839992255,649.0339867006987,281.90778641272055,649.3032399820273,-37.914545720869135,145.12966534603504,2.056335991210913,2.056335991210913,2.056335991210913,0.6162589220246489,prox=0.991 head=0.500 conn=0.100 turn=0.500,,5.392100021708757,0.0,,,
283.4028585,640.9332605,280.8469033,641.2708395,145.12968043619074,-37.914621389710334,topo,False,True,-46129059#1,0,,False,283.4028584997868,640.9332605013624,283.4028584997868,640.9332605013624,280.8469033283747,641.2708394862659,-37.91461788671012,145.12965145043447,2.578151742880314,2.578151742880314,2.5781517428803133,0.8441350956411077,prox=0.985 head=0.500 conn=1.000 turn=1.000,,5.087299970909953,0.0,,,
280.2674891,635.713388,280.1155507,635.7334553,145.12964359410938,-37.91466784470238,topo,False,True,-46129059#1,0,,False,280.26748910022434,635.7133880006149,280.26748910022434,635.7133880006149,280.11555070473725,635.7334553358679,-37.914667636466646,145.12964187105413,0.15325786755448356,0.15325786755448356,0.1532578675544836,0.8499791223457825,prox=1.000 head=0.500 conn=1.000 turn=1.000,,4.90249996073544,0.0,,,
282.1081738,632.9473917,279.7742538,633.2723679,145.12966389273382,-37.91469309412247,topo,False,True,-46129059#1,0,,False,282.10817379970104,632.9473916999996,282.10817379970104,632.9473916999996,280.09,635.54,-37.91466937453565,145.12964153638643,3.2855202454148325,3.2855202454148325,3.089221051654325,0.8416063959221026,prox=0.979 head=0.500 conn=1.000 turn=1.000,,5.396399996243417,0.0,,,
292.8086317,620.4655582,292.8469274,620.8919426,145.12978271589122,-37.91480746735421,topo,False,True,1011594504#2,0,,False,292.8086316998815,620.4655582001433,292.8086316998815,620.4655582001433,294.1696408256617,631.1842611818432,-37.91471115694742,145.1298006369081,10.804764664274753,10.804764664274753,10.804764664274753,0.7385968686037888,prox=0.771 head=0.500 conn=0.900 turn=1.000,,4.924400011077523,0.0,,,
298.6623078,620.0498728,298.6888592,620.2982525,145.1298491811225,-37.91481226997112,topo,False,True,-1011594504#2,0,,False,298.6623077971162,620.0498728007078,298.6623077971162,620.0498728007078,299.7330361421274,628.4593542714813,-37.91473670905679,145.12986327455002,8.477372104378379,8.477372104378379,8.477372104378379,0.7709591533934773,prox=0.852 head=0.500 conn=0.900 turn=1.000,,5.186099966522306,0.0,,,
302.6970354,619.7120896,302.7137023,619.8680034,145.129894981517,-37.914816042037494,topo,False,True,-1011594504#2,0,,False,302.69703540112823,619.7120895981789,302.69703540112823,619.7120895981789,303.74572045870934,627.9484434796235,-37.91474203670355,145.12990878475597,8.302846837704651,8.302846837704651,8.302846837704651,0.7931853305437345,prox=0.858 head=0.500 conn=1.000 turn=1.000,,5.703700007870793,0.0,,,
312.5510877,618.8871119,312.5436145,618.8172018,145.13000684026264,-37.9148252545756,topo,False,True,-1011594504#2,0,,False,312.55108770006336,618.8871119013056,312.55108770006336,618.8871119013056,313.5459370708893,626.7006412518192,-37.914755048392024,145.13001993479023,7.876608799602154,7.876608799602154,7.876608799602154,0.7984851901693254,prox=0.871 head=0.500 conn=1.000 turn=1.000,,5.633000051602721,0.0,,,
319.5424719,618.240974,319.5053427,617.951813,145.13008618943977,-37.914832338641254,topo,False,True,-1011594504#2,0,,False,319.54247190232854,618.2409740006551,319.54247190232854,618.2409740006551,320.0411055150542,625.9061009232847,-37.91476337961274,145.13009360775106,7.681328415043919,7.681328415043919,7.681328415043919,0.8008459365681783,prox=0.877 head=0.500 conn=1.000 turn=1.000,,5.2291000029072165,0.0,,,
323.5294835,617.8137988,323.4816462,617.4412433,145.1301314269095,-37.914836907255626,topo,False,True,-1011594504#2,0,,False,323.5294835001114,617.8137988010421,323.5294835001114,617.8137988010421,324.038987604061,625.6460297712458,-37.91476644487777,145.1301390069015,7.848785664200495,7.848785664200495,7.848785664200495,0.7988241830495596,prox=0.872 head=0.500 conn=1.000 turn=1.000,,5.177199956960976,0.0,,,
326.9278754,617.4496895,326.8709109,617.0060513,145.1301699857817,-37.91484080137048,topo,False,True,-1011594504#2,0,,False,326.9278754006373,617.4496895000339,326.9278754006373,617.4496895000339,327.44664512646307,625.4243540444799,-37.91476905759076,145.13017770358323,7.991520294967503,7.991520294967503,7.991520294967503,0.7970759616762214,prox=0.868 head=0.500 conn=1.000 turn=1.000,,4.931700008455664,0.0,,,
338.6262534,616.196293,338.9508196,615.9338305,145.13030271808117,-37.91485420621083,topo,False,True,-1011594504#2,0,,False,338.62625340081286,616.1962930001318,338.62625340081286,616.1962930001318,339.17691927589294,624.6612735323849,-37.91477805130843,145.1303109102706,8.482872645360272,8.482872645360272,8.482872645360272,0.7908884757039841,prox=0.852 head=0.500 conn=1.000 turn=1.000,,4.834100021980703,0.0,,,
345.8802975,615.3017446,345.9895033,616.1900179,145.13038499728418,-37.914863575275476,topo,False,True,-1011594504#2,0,,False,345.8802975001745,615.3017445998266,345.8802975001745,615.3017445998266,340.58,624.57,-37.91477912705432,145.13032684338208,10.676783773833758,10.676783773833758,10.635713383030756,0.7610925096843119,prox=0.778 head=0.500 conn=1.000 turn=1.000,,5.285800027195364,0.0,,,
354.8797255,614.1207238,354.9979682,615.0825024,145.13048705733976,-37.914875840250986,topo,False,True,-1011594504#2,0,,False,354.87972550292034,614.1207238007337,354.87972550292034,614.1207238007337,340.58,624.57,-37.91477912705432,145.13032684338208,17.710717731007552,17.710717731007552,16.7886210641904,0.663815584020289,prox=0.535 head=0.500 conn=1.000 turn=1.000,,5.397300003096461,0.0,,,
363.6137419,612.9745239,363.740756,614.0076497,145.13058610746845,-37.914887743511876,topo,False,True,139327110#0,0,,False,363.61374189914204,612.9745239000767,363.61374189914204,612.9745239000767,363.7407560803327,614.0076496521542,-37.91487845983436,145.13058778731255,1.0409041367144056,1.0409041367144056,1.0409041367144056,0.6190380639118411,prox=0.998 head=0.500 conn=0.100 turn=0.500,,5.2983000059612095,0.0,,,
370.1722122,612.1138224,370.3058139,613.2005306,145.13066048533616,-37.9148966818139,topo,False,True,139327110#0,0,,False,370.17221220303327,612.1138224005699,370.17221220303327,612.1138224005699,370.305813902582,613.2005306329199,-37.914886916642345,145.1306622522949,1.0948900384877047,1.0948900384877047,1.0948900384877047,0.84893583212992,prox=0.997 head=0.500 conn=1.000 turn=1.000,,6.078499951399863,0.0,,,
383.7027489,610.3381257,383.849943,611.5353931,145.13081393161434,-37.914915122084444,topo,False,True,139327110#0,0,,False,383.70274889678694,610.3381257010624,383.70274889678694,610.3381257010624,383.849942923343,611.5353931082253,-37.91490436342391,145.13081587831766,1.206281611278418,1.206281611278418,1.206281611278418,0.848708653123054,prox=0.997 head=0.500 conn=1.000 turn=1.000,,10.438699973747134,0.0,,,
391.6091474,609.3342066,391.7602041,610.5628926,145.1309036037325,-37.91492559387337,topo,False,True,139327110#0,0,,False,391.60914739902364,609.3342065997422,391.60914739902364,609.3342065997422,391.76020407624947,610.5628925763972,-37.91491455288331,145.130905601508,1.2379367305978102,1.2379367305978102,1.2379367305978102,0.848640105915749,prox=0.997 head=0.500 conn=1.000 turn=1.000,,5.951100029051304,0.0,,,
402.4882483,607.9984402,402.6390957,609.2254237,145.13102700183995,-37.914939591913786,topo,False,True,139327110#0,0,,False,402.4882483005058,607.9984402004629,402.4882483005058,607.9984402004629,402.6390956759623,609.2254237290464,-37.914928566219416,145.13102899682949,1.2362214648262686,1.2362214648262686,1.2362214648262686,0.8486438654098653,prox=0.997 head=0.500 conn=1.000 turn=1.000,,5.882500030566007,0.0,,,
410.3984391,607.0271961,410.5487578,608.2581517,145.1311167245953,-37.91494976988305,topo,False,True,139327110#0,0,,False,410.3984391009435,607.0271960990503,410.3984391009435,607.0271960990503,410.5487577178137,608.258151701767,-37.914938708310004,145.1311187144651,1.2400997469709236,1.2400997469709236,1.2400997469709236,0.8486353576677791,prox=0.997 head=0.500 conn=1.000 turn=1.000,,6.768599967472255,0.0,,,
420.3874833,605.80069,420.5455439,606.9414261,145.1312300271541,-37.914962622707336,topo,False,True,139327110#0,0,,False,420.3874833006412,605.8006900008768,420.3874833006412,605.8006900008768,414.71,607.75,-37.91494403745404,145.1311659147391,6.0028015211017465,6.0028015211017465,1.9629455712716866,0.8465895948016334,prox=0.991 head=0.500 conn=1.000 turn=1.000,,5.557800002861768,0.0,,,
432.3615568,604.3304261,432.4939411,605.2858543,145.13136584532236,-37.91497802974231,topo,False,True,139327110#0,0,,False,432.3615567990346,604.3304260997102,432.3615567990346,604.3304260997102,414.71,607.75,-37.91494403745404,145.1311659147391,17.979737013902298,17.979737013902298,3.461975144347383,0.8394870470974244,prox=0.974 head=0.500 conn=1.000 turn=1.000,,5.36940002348274,0.0,,,
445.0737543,602.6028394,445.2015411,603.5250872,145.13150999787334,-37.91499588793729,topo,False,True,1209622645,0,,False,445.07375429954845,602.6028394000605,445.07375429954845,602.6028394000605,455.27,602.13,-37.91500198860085,145.1316258283926,10.20720350939599,10.20720350939599,2.359093152728018,0.825083513134913,prox=0.988 head=0.500 conn=0.900 turn=1.000,,5.508100031875074,0.0,,,
459.1254683,600.6928887,459.2473944,601.5885712,145.13166934016007,-37.91501563060899,topo,False,True,1209622645,0,,False,459.12546829809435,600.692888699472,459.12546829809435,600.692888699472,459.24739442721506,601.5885711857312,-37.91500758411405,145.131670930691,0.9039430829172439,0.9039430829172439,0.9039430829172439,0.8492743362789493,prox=0.998 head=0.500 conn=1.000 turn=1.000,,5.2785000298172235,0.0,,,
472.8766868,598.7654706,473.0060322,599.7156559,145.13182526171812,-37.915035476161876,topo,False,True,1209622645,0,,False,472.87668679922353,598.7654705988243,472.87668679922353,598.7654705988243,473.00603220223167,599.7156558707428,-37.9150269400305,145.13182694901639,0.9589485305532001,0.9589485305532001,0.9589485305532001,0.8491834281481737,prox=0.998 head=0.500 conn=1.000 turn=1.000,,5.341100040823221,0.0,,,
484.7584873,597.0927234,484.8952261,598.0972214,145.13195998482104,-37.91505268987284,topo,False,True,1209622645,0,,False,484.7584872995503,597.0927234012634,484.7584872995503,597.0927234012634,484.89522610734593,598.0972214216442,-37.91504366581232,145.13196176854964,1.0137621883392918,1.0137621883392918,1.0137621883392918,0.8490875190073638,prox=0.998 head=0.500 conn=1.000 turn=1.000,,5.2693000179715455,0.0,,,
499.8681458,594.8345249,500.0317981,596.0367327,145.13213127759045,-37.91507576002207,topo,False,True,1209622645,0,,False,499.8681458005449,594.8345248997211,499.8681458005449,594.8345248997211,500.03179815381856,596.0367327260452,-37.915064959801775,145.13213341237633,1.21329540937352,1.21329540937352,1.21329540937352,0.8486936172839622,prox=0.997 head=0.500 conn=1.000 turn=1.000,,5.257999990135431,0.0,,,
513.5289575,592.779289,513.7187568,594.1735748,145.13228614231247,-37.91509674006181,topo,False,True,1209622645,0,,False,513.5289574987255,592.7792889997363,513.5289574987255,592.7792889997363,513.7187567620772,594.1735748457231,-37.915084214274984,145.13228861815,1.4071449039413144,1.4071449039413144,1.4071449039413144,0.8482438160771762,prox=0.996 head=0.500 conn=1.000 turn=1.000,,5.389900004956871,0.0,,,
526.8795719,590.7495688,526.8656885,590.6561407,145.13243748578088,-37.915117434059695,topo,False,True,569766862#0,0,,False,526.8795718972106,590.7495688004419,526.8795718972106,590.7495688004419,526.395505664009,587.4876669594611,-37.91514673065183,145.13243123844055,3.297623953442868,3.297623953442868,3.297623953442868,0.8204497903816498,prox=0.976 head=0.500 conn=0.900 turn=1.000,,5.4907999583519995,0.0,,,
540.3967226,588.6807569,540.3915863,588.6461923,145.132590714073,-37.91513851006854,topo,False,True,569766862#0,0,,False,540.3967226010282,588.6807569004595,540.3967226010282,588.6807569004595,539.9217847607982,585.4803671414975,-37.91516725420269,145.13258458460064,3.2354382332771263,3.2354382332771263,3.2354382332771268,0.8408024503769681,prox=0.977 head=0.500 conn=1.000 turn=1.000,,5.288299988023937,0.0,,,
553.6025149,586.6595761,553.6059275,586.6825412,145.13274041294244,-37.915159100618574,topo,False,True,569766862#0,0,,False,553.6025149006164,586.6595761002973,553.6025149006164,586.6595761002973,553.1364984656818,583.5193036276928,-37.91518730482147,145.13273439866325,3.17466258361837,3.17466258361837,3.17466258361837,0.8411409258770551,prox=0.978 head=0.500 conn=1.000 turn=1.000,,5.427500000223517,0.0,,,
568.2650039,584.4355105,568.274991,584.5027183,145.13290662938343,-37.91518178147514,topo,False,True,569766862#0,0,,False,568.2650039001601,584.4355105003342,568.2650039001601,584.4355105003342,567.8059792788825,581.3423526750138,-37.915209562530016,145.1329007053987,3.127031969021091,3.127031969021091,3.127031969021091,0.8414019070188846,prox=0.979 head=0.500 conn=1.000 turn=1.000,,5.378399975597858,0.0,,,
581.9230015,582.3854331,581.9353177,582.4683274,145.13306146376615,-37.9152027135285,topo,False,True,569766862#0-AddedOffRampEdge,0,,False,581.9230014997302,582.3854331010953,581.9230014997302,582.3854331010953,581.7005608190727,580.8882912504373,-37.91521615999597,145.13305859347153,1.513576419412929,1.513576419412929,1.513576419412929,0.8279688070819576,prox=0.995 head=0.500 conn=0.900 turn=1.000,,5.0900999922305346,0.0,,,
602.0353522,579.409638,602.0458607,579.4803654,145.13328947814267,-37.91523314893289,topo,False,True,569766862#0-AddedOffRampEdge,0,,False,602.0353521994548,579.4096379987895,602.0353521994548,579.4096379987895,601.8111038076659,577.9003293089503,-37.915246704682524,145.13328658456217,1.525876817585293,1.525876817585293,1.525876817585293,0.8479357447779517,prox=0.995 head=0.500 conn=1.000 turn=1.000,,4.885200003627688,0.0,,,
618.082871,577.0688559,618.0870548,577.0970147,145.13347141718273,-37.915257130285646,topo,False,True,569766862#0-AddedOffRampEdge,0,,False,618.082871000981,577.0688559012488,618.082871000981,577.0688559012488,617.8522978933295,575.5169785734104,-37.915271068367915,145.13346844202454,1.5689127441100292,1.5689127441100292,1.5689127441100292,0.8478179846006716,prox=0.995 head=0.500 conn=1.000 turn=1.000,,4.9492999678477645,0.0,,,
632.9228195,574.9159474,632.9194492,574.8932637,145.1336396681585,-37.915279201130474,topo,False,True,569766862#0-AddedOffRampEdge,0,,False,632.9228194992756,574.9159474009648,632.9228194992756,574.9159474009648,632.6846923640389,573.3132275257763,-37.915293595856866,145.13363659555978,1.6203134051350725,1.6203134051350725,1.6203134051350725,0.8476730917962104,prox=0.994 head=0.500 conn=1.000 turn=1.000,,5.195600038859993,0.0,,,
648.2830212,572.7384706,648.2644318,572.6133539,145.1338138293183,-37.915301586888525,topo,False,True,569766862#0-AddedOffRampEdge,0,,False,648.2830211989349,572.7384705999866,648.2830211989349,572.7384705999866,648.0296748891877,571.0333177389577,-37.91531690161595,145.13381056037844,1.723870828147346,1.723870828147346,1.723870828147346,0.8473671646480542,prox=0.993 head=0.500 conn=1.000 turn=1.000,,5.704400013200939,0.0,,,
664.001647,570.5101537,663.9674875,570.2802427,145.1339920545719,-37.91532449501125,topo,False,True,569766862#0-AddedOffRampEdge,0,,False,664.001646999619,570.5101536996663,664.001646999619,570.5101536996663,663.7327306788433,568.7002065399637,-37.91534075094855,145.1339885847691,1.8298154848221597,1.8298154848221597,1.8298154848221597,0.8470348450553283,prox=0.993 head=0.500 conn=1.000 turn=1.000,,4.909199953544885,0.0,,,
679.9349614,568.2513561,679.9898599,572.1172718,145.13417271418058,-37.91534771615853,topo,False,True,569766862#1,0,,False,679.9349614001112,568.2513560997322,679.9349614001112,568.2513560997322,679.8348306504973,565.5870379019656,-37.91537169891745,145.1341709691628,2.666199097211,2.666199097211,2.6661990972109995,0.8237308755979325,prox=0.984 head=0.500 conn=0.900 turn=1.000,,5.250300047919154,0.0,,,
695.3315718,566.1292524,695.29,571.9,145.1343473022933,-37.915369608886195,topo,False,True,569766862#1,0,,False,695.3315717993537,566.1292524002492,695.3315717993537,566.1292524002492,695.2893659850392,565.0062235648198,-37.91537971778924,145.13434656677975,1.1238216477572769,1.1238216477572769,1.1238216477572769,0.8488789294108517,prox=0.997 head=0.500 conn=1.000 turn=1.000,,5.571299989242107,0.0,,,
712.1816256,583.009249,712.4920248,582.644695,145.13454274170095,-37.915220587903775,topo,False,True,569766862#1,0,,False,712.1816255993908,583.0092489998788,712.1816255993908,583.0092489998788,711.42,564.4,-37.91538808718878,145.1345298464216,18.624828103720503,18.624828103720503,18.624828103720503,0.6350471616964849,prox=0.463 head=0.500 conn=1.000 turn=1.000,,5.382400006055832,0.0,,,
721.9415524,590.9549606,720.9977609,591.3118565,145.1346555274121,-37.91515077059315,topo,False,True,44348588#1,0,,False,721.941552399192,590.9549605995417,721.941552399192,590.9549605995417,715.27,585.01,-37.91520312145865,145.13457831411014,8.936004025584799,8.936004025584799,0.19488000395190852,0.619966243010329,prox=1.000 head=0.500 conn=0.100 turn=0.500,,5.3539000218734145,0.0,,,
726.2816467,608.5926976,725.52978,608.7869759,145.1347088909765,-37.91499266800909,topo,False,True,139332152#2,0,,False,726.2816467004595,608.5926975999027,726.2816467004595,608.5926975999027,727.0796560575268,608.3864963363374,-37.9149946693806,145.13471791798347,0.8242195672652172,0.8242195672652172,0.8242195672652172,0.8293965996664433,prox=0.998 head=0.500 conn=0.900 turn=1.000,,5.452600016724318,0.0,,,
730.5125743,622.1027676,729.067024,622.4762899,145.1347600737684,-37.914871728738284,topo,False,True,139332152#2,0,,False,730.5125743003446,622.1027676006779,730.5125743003446,622.1027676006779,730.6169001113971,622.0758103803508,-37.914871990382196,145.13476125389045,0.10775233909072093,0.10775233909072093,0.10775233909072093,0.8499896796295136,prox=1.000 head=0.500 conn=1.000 turn=1.000,,5.146800016518682,0.0,,,
735.4029871,635.3939309,736.0502533,635.1871314,145.13481870536287,-37.914752880284354,topo,False,True,139332152#3,0,,False,735.40298709739,635.3939308989793,735.40298709739,635.3939308989793,737.5550000000001,645.22,-37.91466475258695,145.13484541095104,10.05896582711336,10.05896582711336,0.8578993433779266,0.8293463202300685,prox=0.998 head=0.500 conn=0.900 turn=1.000,,4.8874999629333615,0.0,,,
739.5314507,648.1933462,739.7104541,648.1926244,145.1348685610165,-37.914638324232854,topo,False,True,139332152#3,0,,False,739.5314507009462,648.1933462005109,739.5314507009462,648.1933462005109,738.11,648.23,-37.914637737817756,145.13485240653708,1.421923203354267,1.421923203354267,1.421923203354267,0.8482068175687182,prox=0.996 head=0.500 conn=1.000 turn=1.000,,5.370800034143031,0.0,,,
741.5581955,659.7459804,736.416157,659.6874151,145.13489423495955,-37.91453462061989,topo,False,True,139332152#3,0,,False,741.5581955002854,659.7459803996608,741.5581955002854,659.7459803996608,738.12,650.565,-37.91461670537132,145.13485305153122,9.803651839857261,9.803651839857261,3.4189305478792695,0.8397434882286018,prox=0.974 head=0.500 conn=1.000 turn=1.000,,5.444499955046922,0.0,,,
740.9206198,671.4137913,738.2192184,673.375758,145.13488964005703,-37.91442939920476,topo,False,True,5322853#4,0,,False,740.9206198001048,671.4137912997976,740.9206198001048,671.4137912997976,736.31,668.33,-37.9144563476502,145.13483651279532,5.546853497418662,5.546853497418662,5.546853497418662,0.8035650448108491,prox=0.934 head=0.500 conn=0.900 turn=1.000,,5.257299984805286,0.0,,,
743.9278008,684.2524706,746.3076762,680.7210426,145.13492675463834,-37.914314287297366,topo,False,True,5322853#5,0,,False,743.9278008010006,684.2524706013501,743.9278008010006,684.2524706013501,736.76,670.07,-37.91444075442277,145.13484202548122,15.890872873476207,15.890872873476207,8.557134577450729,0.7699312257858061,prox=0.850 head=0.500 conn=0.900 turn=1.000,,5.415600026026368,0.0,,,
760.7876972,676.5072715,760.5121466,676.2929544,145.13511669979687,-37.914387096807715,topo,False,True,5322853#7,0,,False,760.7876972001977,676.5072715003043,760.7876972001977,676.5072715003043,755.78,679.53,-37.91435896476307,145.13506044689325,5.849266520833242,5.849266520833242,0.4311382773728421,0.6998348072631139,prox=1.000 head=0.500 conn=0.500 turn=0.500,,4.94710000930354,0.0,,,
774.5191335,670.0097849,774.343402,669.3966897,145.13527135661963,-37.91444810251886,topo,False,True,5322853#0,0,,False,774.5191334992414,670.009784899652,774.5191334992414,670.009784899652,762.52,673.23,-37.91441693149016,145.13513565157743,12.423726897558872,12.423726897558872,11.960996724155544,0.7210634664773292,prox=0.728 head=0.500 conn=0.900 turn=1.000,,5.792599986307323,0.0,,,
791.1169344,662.0290637,791.3832449,665.2913678,145.13545826871618,-37.914522985900604,topo,False,True,988996007#0,0,,False,791.1169343995862,662.0290637016296,791.1169343995862,662.0290637016296,778.03,668.34,-37.91446377706762,145.1353108975292,14.529135175266337,14.529135175266337,9.81122550374333,0.7529679563024189,prox=0.807 head=0.500 conn=0.900 turn=1.000,,5.075499997474253,0.0,,,
801.7602221,664.6676477,801.6942605,664.2400343,145.13557988980702,-37.91450113474505,topo,False,True,988996007#1,0,,False,801.7602220993722,664.6676476998255,801.7602220993722,664.6676476998255,785.17,666.26,-37.91448380092353,145.13539161067897,16.66646498674418,16.66646498674418,9.348481777732538,0.7593942660489809,prox=0.823 head=0.500 conn=0.900 turn=1.000,,4.907199996523559,0.0,,,
815.2859447,662.5860856,815.223308,662.1742497,145.1357332124636,-37.914522323053475,topo,False,True,630680457#0,0,,False,815.2859446998336,662.5860855998471,815.2859446998336,662.5860855998471,803.38,663.98,-37.91450762110988,145.13559815131038,11.987264765176846,11.987264765176846,7.412768393337178,0.7840206899655744,prox=0.885 head=0.500 conn=0.900 turn=1.000,,5.535200005397201,0.0,,,
827.672594,659.9903737,827.7129742,660.2571715,145.13587346629953,-37.91454793753859,topo,False,True,630680457#1,0,,False,827.6725940002361,659.9903736989945,827.6725940002361,659.9903736989945,815.58,662.12,-37.91452657464936,145.13573645006124,12.278686323726989,12.278686323726989,9.823890952644328,0.7527895209135865,prox=0.807 head=0.500 conn=0.900 turn=1.000,,4.993799957446754,0.0,,,
839.3732142,658.9479749,839.3032356,658.4912227,145.1360062728534,-37.91455943564031,topo,False,True,630680457#3,0,,False,839.3732142006047,658.9479748997837,839.3732142006047,658.9479748997837,832.98,659.46,-37.914553671445944,145.1359336943147,6.4136851745361625,6.4136851745361625,1.4981180647769785,0.6980099820399849,prox=0.995 head=0.500 conn=0.500 turn=0.500,,5.467699957080185,0.0,,,
853.6474069,657.189423,853.5139988,656.3135296,145.1361681798109,-37.91457784846603,topo,False,True,630680457#4,0,,False,853.6474068973912,657.1894230013713,853.6474068973912,657.1894230013713,848.81,657.03,-37.914578413203564,145.13611313910286,4.840033180081998,4.840033180081998,2.3395571070621584,0.8251641122864845,prox=0.988 head=0.500 conn=0.900 turn=1.000,,6.136500043794513,0.0,,,
