gps_x,gps_y,gt_x,gt_y,lon,lat,method,kalman,matched,edge_id,lane_index,lane_pos,is_internal_edge,raw_x,raw_y,filt_x,filt_y,matched_x,matched_y,matched_lat,matched_lon,match_error_raw_m,match_error_filt_m,raw_dist,score,components,window_len,match_ms,phone_speed_mps,phone_course_deg,accuracy_m,unmatched_reason
553.6025149,586.6595761,553.6059275,586.6825412,145.13274041294244,-37.915159100618574,fuzzy,False,False,,,,False,553.6025149006164,586.6595761002973,553.6025149006164,586.6595761002973,,,,,,,,,,,2.3086000001057982,0.0,,,no_match
568.2650039,584.4355105,568.274991,584.5027183,145.13290662938343,-37.91518178147514,fuzzy,False,False,,,,False,568.2650039001601,584.4355105003342,568.2650039001601,584.4355105003342,,,,,,,,,,,0.9954000124707818,0.0,,,no_match
581.9230015,582.3854331,581.9353177,582.4683274,145.13306146376615,-37.9152027135285,fuzzy,False,False,,,,False,581.9230014997302,582.3854331010953,581.9230014997302,582.3854331010953,,,,,,,,,,,1.3401000178419054,0.0,,,no_match
602.0353522,579.409638,602.0458607,579.4803654,145.13328947814267,-37.91523314893289,fuzzy,False,False,,,,False,602.0353521994548,579.4096379987895,602.0353521994548,579.4096379987895,,,,,,,,,,,0.7017999887466431,0.0,,,no_match
618.082871,577.0688559,618.0870548,577.0970147,145.13347141718273,-37.915257130285646,fuzzy,False,False,,,,False,618.082871000981,577.0688559012488,618.082871000981,577.0688559012488,,,,,,,,,,,0.8902000263333321,0.0,,,no_match
632.9228195,574.9159474,632.9194492,574.8932637,145.1336396681585,-37.915279201130474,fuzzy,False,False,,,,False,632.9228194992756,574.9159474009648,632.9228194992756,574.9159474009648,,,,,,,,,,,0.637899967841804,0.0,,,no_match
648.2830212,572.7384706,648.2644318,572.6133539,145.1338138293183,-37.915301586888525,fuzzy,False,False,,,,False,648.2830211989349,572.7384705999866,648.2830211989349,572.7384705999866,,,,,,,,,,,0.8883999544195831,0.0,,,no_match
664.001647,570.5101537,663.9674875,570.2802427,145.1339920545719,-37.91532449501125,fuzzy,False,False,,,,False,664.001646999619,570.5101536996663,664.001646999619,570.5101536996663,,,,,,,,,,,0.6472999812103808,0.0,,,no_match
679.9349614,568.2513561,679.9898599,572.1172718,145.13417271418058,-37.91534771615853,fuzzy,False,False,,,,False,679.9349614001112,568.2513560997322,679.9349614001112,568.2513560997322,,,,,,,,,,,0.6355000077746809,0.0,,,no_match
695.3315718,566.1292524,695.29,571.9,145.1343473022933,-37.915369608886195,fuzzy,False,False,,,,False,695.3315717993537,566.1292524002492,695.3315717993537,566.1292524002492,,,,,,,,,,,0.6380999693647027,0.0,,,no_match
712.1816256,583.009249,712.4920248,582.644695,145.13454274170095,-37.915220587903775,fuzzy,False,False,,,,False,712.1816255993908,583.0092489998788,712.1816255993908,583.0092489998788,,,,,,,,,,,0.5882999976165593,0.0,,,no_match
721.9415524,590.9549606,720.9977609,591.3118565,145.1346555274121,-37.91515077059315,fuzzy,False,False,,,,False,721.941552399192,590.9549605995417,721.941552399192,590.9549605995417,,,,,,,,,,,0.6509000086225569,0.0,,,no_match
726.2816467,608.5926976,725.52978,608.7869759,145.1347088909765,-37.91499266800909,fuzzy,False,False,,,,False,726.2816467004595,608.5926975999027,726.2816467004595,608.5926975999027,,,,,,,,,,,0.6751000182703137,0.0,,,no_match
730.5125743,622.1027676,729.067024,622.4762899,145.1347600737684,-37.914871728738284,fuzzy,False,False,,,,False,730.5125743003446,622.1027676006779,730.5125743003446,622.1027676006779,,,,,,,,,,,0.7020999910309911,0.0,,,no_match
735.4029871,635.3939309,736.0502533,635.1871314,145.13481870536287,-37.914752880284354,fuzzy,False,False,,,,False,735.40298709739,635.3939308989793,735.40298709739,635.3939308989793,,,,,,,,,,,0.6720999954268336,0.0,,,no_match
739.5314507,648.1933462,739.7104541,648.1926244,145.1348685610165,-37.914638324232854,fuzzy,False,False,,,,False,739.5314507009462,648.1933462005109,739.5314507009462,648.1933462005109,,,,,,,,,,,0.660400022752583,0.0,,,no_match
741.5581955,659.7459804,736.416157,659.6874151,145.13489423495955,-37.91453462061989,fuzzy,False,False,,,,False,741.5581955002854,659.7459803996608,741.5581955002854,659.7459803996608,,,,,,,,,,,0.6226000259630382,0.0,,,no_match
740.9206198,671.4137913,738.2192184,673.375758,145.13488964005703,-37.91442939920476,fuzzy,False,False,,,,False,740.9206198001048,671.4137912997976,740.9206198001048,671.4137912997976,,,,,,,,,,,0.6111999973654747,0.0,,,no_match
743.9278008,684.2524706,746.3076762,680.7210426,145.13492675463834,-37.914314287297366,fuzzy,False,False,,,,False,743.9278008010006,684.2524706013501,743.9278008010006,684.2524706013501,,,,,,,,,,,0.6696999771520495,0.0,,,no_match
760.7876972,676.5072715,760.5121466,676.2929544,145.13511669979687,-37.914387096807715,fuzzy,False,False,,,,False,760.7876972001977,676.5072715003043,760.7876972001977,676.5072715003043,,,,,,,,,,,0.6635999889113009,0.0,,,no_match
774.5191335,670.0097849,774.343402,669.3966897,145.13527135661963,-37.91444810251886,fuzzy,False,False,,,,False,774.5191334992414,670.009784899652,774.5191334992414,670.009784899652,,,,,,,,,,,0.6722999969497323,0.0,,,no_match
791.1169344,662.0290637,791.3832449,665.2913678,145.13545826871618,-37.914522985900604,fuzzy,False,False,,,,False,791.1169343995862,662.0290637016296,791.1169343995862,662.0290637016296,,,,,,,,,,,0.6241000373847783,0.0,,,no_match
801.7602221,664.6676477,801.6942605,664.2400343,145.13557988980702,-37.91450113474505,fuzzy,False,False,,,,False,801.7602220993722,664.6676476998255,801.7602220993722,664.6676476998255,,,,,,,,,,,0.7696999819017947,0.0,,,no_match
815.2859447,662.5860856,815.223308,662.1742497,145.1357332124636,-37.914522323053475,fuzzy,False,False,,,,False,815.2859446998336,662.5860855998471,815.2859446998336,662.5860855998471,,,,,,,,,,,0.743200012948364,0.0,,,no_match
827.672594,659.9903737,827.7129742,660.2571715,145.13587346629953,-37.91454793753859,fuzzy,False,False,,,,False,827.6725940002361,659.9903736989945,827.6725940002361,659.9903736989945,,,,,,,,,,,0.7202000124379992,0.0,,,no_match
839.3732142,658.9479749,839.3032356,658.4912227,145.1360062728534,-37.91455943564031,fuzzy,False,False,,,,False,839.3732142006047,658.9479748997837,839.3732142006047,658.9479748997837,,,,,,,,,,,0.8626999915577471,0.0,,,no_match
853.6474069,657.189423,853.5139988,656.3135296,145.1361681798109,-37.91457784846603,fuzzy,False,False,,,,False,853.6474068973912,657.1894230013713,853.6474068973912,657.1894230013713,,,,,,,,,,,0.7265000022016466,0.0,,,no_match
869.6045601,656.4155765,869.2419402,653.947541,145.1363494470917,-37.91458769372445,fuzzy,False,False,,,,False,869.6045600994257,656.4155764998868,869.6045600994257,656.4155764998868,,,,,,,,,,,0.616599980276078,0.0,,,no_match
877.0090071,653.4704876,876.9153799,652.8204993,145.13643297095422,-37.91461555744553,fuzzy,False,False,,,,False,877.009007102577,653.4704876001924,877.009007102577,653.4704876001924,,,,,,,,,,,0.6702000391669571,0.0,,,no_match
882.8800578,654.4327002,883.6030617,652.6203704,145.13649994740268,-37.91460794698781,fuzzy,False,False,,,,False,882.880057800212,654.4327002000064,882.880057800212,654.4327002000064,,,,,,,,,,,0.6690000300295651,0.0,,,no_match
890.466649,664.6364724,888.4043261,665.0390306,145.13658853145176,-37.91451739514357,fuzzy,False,False,,,,False,890.4666489999508,664.6364724012092,890.4666489999508,664.6364724012092,,,,,,,,,,,0.5989000201225281,0.0,,,no_match
890.9195791,671.180511,889.6514398,671.4280473,145.13659516914035,-37.914458526357805,fuzzy,False,False,,,,False,890.9195790995145,671.1805110014975,890.9195790995145,671.1805110014975,,,,,,,,,,,0.6522999610751867,0.0,,,no_match
893.7737588,682.7329692,891.974759,683.1072709,145.13663024900706,-37.91435497289545,fuzzy,False,False,,,,False,893.7737587976153,682.7329692002386,893.7737587976153,682.7329692002386,,,,,,,,,,,0.7098999922163785,0.0,,,no_match
897.6162096,696.2133029,894.9374622,696.8085801,145.13667700422675,-37.914234230596804,fuzzy,False,False,,,,False,897.6162095995387,696.2133029000834,897.6162095995387,696.2133029000834,,,,,,,,,,,0.6457000272348523,0.0,,,no_match
899.1797822,703.8550323,896.5932676,704.4117564,145.13669651998111,-37.914165673527975,fuzzy,False,False,,,,False,899.1797821989749,703.8550323005766,899.1797821989749,703.8550323005766,,,,,,,,,,,0.6337999948300421,0.0,,,no_match
901.5697744,713.2001936,898.6214904,713.8347854,145.1367258197555,-37.914081920325685,fuzzy,False,False,,,,False,901.5697744010249,713.2001935997978,901.5697744010249,713.2001935997978,,,,,,,,,,,0.5750000127591193,0.0,,,no_match
903.8173563,724.565789,901.0590325,725.1594936,145.13675395940905,-37.91397994088452,fuzzy,False,False,,,,False,903.8173563001328,724.5657889991999,903.8173563001328,724.5657889991999,,,,,,,,,,,0.6478999857790768,0.0,,,no_match
906.4685024,734.4785329,903.19,735.03,145.13678635750557,-37.91389112175903,fuzzy,False,False,,,,False,906.4685023993952,734.4785329010338,906.4685023993952,734.4785329010338,,,,,,,,,,,0.6784999859519303,0.0,,,no_match
908.7032693,747.6259153,902.58,744.72,145.1368147562543,-37.91377308919684,fuzzy,False,False,,,,False,908.7032693001674,747.6259153010324,908.7032693001674,747.6259153010324,,,,,,,,,,,0.7046000100672245,0.0,,,no_match
898.480271,749.6977424,897.9719468,749.1799609,145.13669898627555,-37.91375258477584,fuzzy,False,False,,,,False,898.4802709980868,749.6977424006909,898.4802709980868,749.6977424006909,,,,,,,,,,,0.6532000261358917,0.0,,,no_match
886.7105609,756.1438954,886.4763463,755.3649646,145.1365666237979,-37.91369239665781,fuzzy,False,False,,,,False,886.7105609008577,756.143895400688,886.7105609008577,756.143895400688,,,,,,,,,,,0.5928999744355679,0.0,,,no_match
879.7532188,758.3085604,879.4870625,757.3614182,145.13648800731247,-37.91367164383246,fuzzy,False,False,,,,False,879.7532187988982,758.3085604002699,879.7532187988982,758.3085604002699,,,,,,,,,,,0.582000007852912,0.0,,,no_match
872.2421782,760.1186026,872.0484145,759.3687637,145.13640301442138,-37.91365398576357,fuzzy,False,False,,,,False,872.2421782003948,760.1186025999486,872.2421782003948,760.1186025999486,,,,,,,,,,,0.750300008803606,0.0,,,no_match
862.0762073,762.6195013,861.9354893,762.1050544,145.13628799073868,-37.91362962603101,fuzzy,False,False,,,,False,862.0762073030928,762.6195013010874,862.0762073030928,762.6195013010874,,,,,,,,,,,0.7264999439939857,0.0,,,no_match
853.3216574,763.389862,853.6220987,764.4626978,145.13618862224223,-37.913621109545346,fuzzy,False,False,,,,False,853.3216574009275,763.3898620009422,853.3216574009275,763.3898620009422,,,,,,,,,,,0.6625999812968075,0.0,,,no_match
845.168955,768.2360461,844.8107341,766.9155455,145.136097023808,-37.91357598534744,fuzzy,False,False,,,,False,845.1689549993025,768.2360461009666,845.1689549993025,768.2360461009666,,,,,,,,,,,1.0528999846428633,0.0,,,no_match
837.498473,769.5230725,837.3408114,768.9417755,145.1360100992797,-37.91356300973656,fuzzy,False,False,,,,False,837.4984729993157,769.5230724997818,837.4984729993157,769.5230724997818,,,,,,,,,,,0.7119000074453652,0.0,,,no_match
827.8713806,773.6724414,827.3254937,771.6557888,145.13590157804921,-37.91352389687467,fuzzy,False,False,,,,False,827.8713805997977,773.6724413987249,827.8713805997977,773.6724413987249,,,,,,,,,,,0.7108999998308718,0.0,,,no_match
815.9660618,775.6707325,815.7392977,774.8700591,145.1357666632318,-37.9135037509053,fuzzy,False,False,,,,False,815.9660618008347,775.6707325000316,815.9660618008347,775.6707325000316,,,,,,,,,,,0.6610999698750675,0.0,,,no_match
809.8181155,777.3286818,809.6131789,776.6050787,145.13569713517236,-37.91348770800912,fuzzy,False,False,,,,False,809.8181154988706,777.3286818005145,809.8181154988706,777.3286818005145,,,,,,,,,,,0.637299963273108,0.0,,,no_match
802.8747846,779.2540613,802.6814084,778.5866013,145.13561862406468,-37.91346911268202,fuzzy,False,False,,,,False,802.8747845989419,779.2540613012388,802.8747845989419,779.2540613012388,,,,,,,,,,,0.6736000068485737,0.0,,,no_match
795.1016599,781.7436347,794.9118586,781.3965207,145.1355308061714,-37.91344528538498,fuzzy,False,False,,,,False,795.1016599017894,781.7436346998438,795.1016599017894,781.7436346998438,,,,,,,,,,,0.8209000225178897,0.0,,,no_match
790.3101545,784.4668214,790.0457271,784.1919364,145.1354769438764,-37.91341989085235,fuzzy,False,False,,,,False,790.3101545011159,784.4668213995174,790.3101545011159,784.4668213995174,,,,,,,,,,,0.6917999708093703,0.0,,,no_match
782.776669,789.0221753,785.7858295,790.0548094,145.13539232077449,-37.9133774975718,fuzzy,False,False,,,,False,782.7766690008575,789.0221753008664,782.7766690008575,789.0221753008664,,,,,,,,,,,0.7257999968715012,0.0,,,no_match
793.3967388,809.4368589,794.5041432,808.7699824,145.1355177189837,-37.91319551071329,fuzzy,False,False,,,,False,793.3967388027231,809.4368588998914,793.3967388027231,809.4368588998914,,,,,,,,,,,0.6415999960154295,0.0,,,no_match
800.2845003,819.6270833,801.0512319,819.1410947,145.13559835337153,-37.913104955701634,fuzzy,False,False,,,,False,800.2845002997201,819.6270832996815,800.2845002997201,819.6270832996815,,,,,,,,,,,0.6454000249505043,0.0,,,no_match
805.4369479,827.3882689,806.037415,827.0076662,145.13565870392196,-37.91303596935927,fuzzy,False,False,,,,False,805.4369479007437,827.3882688991725,805.4369479007437,827.3882688991725,,,,,,,,,,,0.6919000297784805,0.0,,,no_match
808.7954472,835.198677,810.5316909,834.0981685,145.13569866764436,-37.91296621635803,fuzzy,False,False,,,,False,808.795447198092,835.1986770005897,808.795447198092,835.1986770005897,,,,,,,,,,,0.6353000062517822,0.0,,,no_match
816.0292122,847.2270003,818.0439072,845.949997,145.13578365373797,-37.9128591654869,fuzzy,False,False,,,,False,816.0292122003739,847.2270002998412,816.0292122003739,847.2270002998412,,,,,,,,,,,0.6376999663189054,0.0,,,no_match
822.5772049,856.0953716,820.4189502,856.9715699,145.13586012354418,-37.91278045664447,fuzzy,False,False,,,,False,822.5772048988729,856.0953715993091,822.5772048988729,856.0953715993091,,,,,,,,,,,0.6341999978758395,0.0,,,no_match
824.7399559,865.214302,823.9031444,865.5540168,145.13588678838676,-37.912698700649365,fuzzy,False,False,,,,False,824.7399558995385,865.2143019996583,824.7399558995385,865.2143019996583,,,,,,,,,,,0.737000023946166,0.0,,,no_match
828.850454,874.3713899,827.6849977,874.8463133,145.13593560840246,-37.912616951795364,fuzzy,False,False,,,,False,828.8504540002323,874.3713899012655,828.8504540002323,874.3713899012655,,,,,,,,,,,0.70980004966259,0.0,,,no_match
828.9681083,878.5281864,829.0866496,878.4851237,145.13593789135882,-37.912579527518446,fuzzy,False,False,,,,False,828.9681082997704,878.528186400421,828.9681082997704,878.528186400421,,,,,,,,,,,0.7155999774113297,0.0,,,no_match
833.6325484,890.9675075,833.6224824,890.9711641,145.1359937560366,-37.9124683112392,fuzzy,False,False,,,,False,833.6325483994442,890.9675075020641,833.6325483994442,890.9675075020641,,,,,,,,,,,0.8224000339396298,0.0,,,no_match
838.1765216,900.0909357,837.1026682,900.4850986,145.1360474968666,-37.9123869436299,fuzzy,False,False,,,,False,838.1765216001659,900.0909356996417,838.1765216001659,900.0909356996417,,,,,,,,,,,0.7684000302106142,0.0,,,no_match
844.011745,909.452055,840.8558474,910.6282608,145.13611597351843,-37.91230366740132,fuzzy,False,False,,,,False,844.0117449978716,909.4520550007,844.0117449978716,909.4520550007,,,,,,,,,,,0.812100013718009,0.0,,,no_match
848.5066586,919.0572531,844.4392609,920.494727,145.1361692657982,-37.912217950984896,fuzzy,False,False,,,,False,848.5066585998866,919.0572531009093,848.5066585998866,919.0572531009093,,,,,,,,,,,0.6681000231765211,0.0,,,no_match
851.6565402,932.2482302,848.7071639,933.2357,145.13620807978316,-37.91209969066598,fuzzy,False,False,,,,False,851.6565401992993,932.2482302002609,851.6565401992993,932.2482302002609,,,,,,,,,,,0.6575000006705523,0.0,,,no_match
856.5206012,940.5459321,851.695542,942.1613924,145.13626527185667,-37.91202581894555,fuzzy,False,False,,,,False,856.5206012006965,940.5459320992231,856.5206012006965,940.5459320992231,,,,,,,,,,,0.6493999972008169,0.0,,,no_match
859.8890609,955.4278488,856.515406,956.5573697,145.13630695526635,-37.911892365536616,fuzzy,False,False,,,,False,859.8890609004302,955.4278488000855,859.8890609004302,955.4278488000855,,,,,,,,,,,0.7621000404469669,0.0,,,no_match
864.3422803,967.4502074,860.5837142,968.708599,145.13636032242033,-37.91178486710512,fuzzy,False,False,,,,False,864.3422803007998,967.4502074001357,864.3422803007998,967.4502074001357,,,,,,,,,,,0.7547000423073769,0.0,,,no_match
867.8318063,977.4898228,863.9579628,978.78681,145.1364022813064,-37.911695056143635,fuzzy,False,False,,,,False,867.8318063010811,977.4898228012025,867.8318063010811,977.4898228012025,,,,,,,,,,,0.6398999830707908,0.0,,,no_match
866.9945742,983.6768763,865.736241,984.0981742,145.13639416824526,-37.91163917079684,fuzzy,False,False,,,,False,866.9945742011187,983.6768763000146,866.9945742011187,983.6768763000146,,,,,,,,,,,0.6007999763824046,0.0,,,no_match
867.7545691,987.1500302,866.8584701,987.4500498,145.13640359905085,-37.91160802061004,fuzzy,False,False,,,,False,867.7545690987026,987.1500302003697,867.7545690987026,987.1500302003697,,,,,,,,,,,0.6342999986372888,0.0,,,no_match
870.3571849,1000.11233,869.4582502,1000.24184,145.13643613781218,-37.911491721608755,fuzzy,False,False,,,,False,870.3571848995052,1000.1123299989849,870.3571848995052,1000.1123299989849,,,,,,,,,,,0.5760000203736126,0.0,,,no_match
871.471699,1011.031408,871.0220437,1011.09619,145.13645129206495,-37.91139356046671,fuzzy,False,False,,,,False,871.4716990001034,1011.0314079988748,871.4716990001034,1011.0314079988748,,,,,,,,,,,0.640300044324249,0.0,,,no_match
873.2308034,1022.866075,872.7281718,1022.93849,145.1364739834782,-37.91128726754305,fuzzy,False,True,28533357#0,0,,False,873.2308034006273,1022.8660749997944,873.2308034006273,1022.8660749997944,503.74,1268.87,-37.90900458948612,145.1323288675359,443.89343869125594,443.89343869125594,443.89343869125594,50.0,short=0.000 small=1.000 angle_diff=14.106 mode=following,,0.02139998832717538,0.0,,,
875.7222179,1035.867199,874.6026408,1036.028038,145.13650526641888,-37.91117059874551,fuzzy,False,True,28533357#0,0,,False,875.7222179000382,1035.8671989999712,875.7222179000382,1035.8671989999712,503.74,1268.87,-37.90900458948612,145.1323288675359,438.93174379132176,438.93174379132176,438.93174379132176,10.0,short=0.000 small=0.000 angle_diff=86.260 mode=following,,0.016900012269616127,0.0,,,
876.9572472,1049.467435,876.5419172,1049.527101,145.1365224001935,-37.91104830672589,fuzzy,False,True,28533357#0,0,,False,876.9572472008877,1049.4674350013956,876.9572472008877,1049.4674350013956,503.74,1268.87,-37.90900458948612,145.1323288675359,432.9302474258125,432.9302474258125,432.9302474258125,10.0,short=0.000 small=0.000 angle_diff=91.919 mode=following,,0.013999990187585354,0.0,,,
878.3798339,1062.245585,878.3692734,1062.247102,145.1365414795907,-37.910933454038314,fuzzy,False,True,28533357#0,0,,False,878.3798339002533,1062.2455850010738,878.3798339002533,1062.2455850010738,503.74,1268.87,-37.90900458948612,145.1323288675359,427.8418563189649,427.8418563189649,427.8418563189649,10.0,short=0.000 small=0.000 angle_diff=90.755 mode=following,,0.013100041542202234,0.0,,,
880.4344303,1075.276387,880.2449715,1075.303604,145.13656780234388,-37.91081643920095,fuzzy,False,True,28533357#0,0,,False,880.4344303017715,1075.2763870013878,880.4344303017715,1075.2763870013878,503.74,1268.87,-37.90900458948612,145.1323288675359,423.5294332324881,423.5294332324881,423.5294332324881,10.0,short=0.000 small=0.000 angle_diff=88.148 mode=following,,0.012699980288743973,0.0,,,
882.0412909,1087.735292,882.0320761,1087.736617,145.13658890423963,-37.91070449552311,fuzzy,False,True,28533357#0,0,,False,882.0412909002043,1087.7352919997647,882.0412909002043,1087.7352919997647,503.74,1268.87,-37.90900458948612,145.1323288675359,419.43014810465337,419.43014810465337,419.43014810465337,10.0,short=0.000 small=0.000 angle_diff=89.759 mode=following,,0.012100033927708864,0.0,,,
884.2992268,1099.614785,883.7508936,1099.693608,145.13661727712514,-37.91059788857222,fuzzy,False,True,28533357#0,0,,False,884.2992267986992,1099.6147849997506,884.2992267986992,1099.6147849997506,503.74,1268.87,-37.90900458948612,145.1323288675359,416.5004836808769,416.5004836808769,416.5004836808769,10.0,short=0.000 small=0.000 angle_diff=86.346 mode=following,,0.01190003240481019,0.0,,,
887.112898,1112.484404,885.6357201,1112.699935,145.13665219368102,-37.91048246236958,fuzzy,False,True,28533357#0,0,,False,887.1128979990026,1112.4844040004537,887.1128979990026,1112.4844040004537,503.74,1268.87,-37.90900458948612,145.1323288675359,414.04255041757114,414.04255041757114,414.04255041757114,10.0,short=0.000 small=0.000 angle_diff=84.775 mode=following,,0.011999974958598614,0.0,,,
886.5541439,1125.619056,887.4956957,1125.482232,145.13664882586465,-37.91036404140346,fuzzy,False,True,28533357#0,0,,False,886.5541438990622,1125.6190560003743,886.5541438990622,1125.6190560003743,503.74,1268.87,-37.90900458948612,145.1323288675359,408.7389163340772,408.7389163340772,408.7389163340772,10.0,short=0.000 small=0.000 angle_diff=99.544 mode=following,,0.015199999324977398,0.0,,,
889.6955381,1138.410757,889.1246755,1138.479482,145.13668745074332,-37.91024937609986,fuzzy,False,True,28533357#0,0,,False,889.6955380996224,1138.4107569996268,889.6955380996224,1138.4107569996268,503.74,1268.87,-37.90900458948612,145.1323288675359,407.408015966794,407.408015966794,407.408015966794,10.0,short=0.000 small=0.000 angle_diff=83.310 mode=following,,0.01179997343569994,0.0,,,
890.010864,1151.335179,890.7432041,1151.239905,145.13669397334854,-37.91013300632584,fuzzy,False,True,28533357#0,0,,False,890.0108639992541,1151.3351789992303,890.0108639992541,1151.3351789992303,503.74,1268.87,-37.90900458948612,145.1323288675359,403.7568755110099,403.7568755110099,403.7568755110099,10.0,short=0.000 small=0.000 angle_diff=95.710 mode=following,,0.012800039257854223,0.0,,,
891.8387706,1163.221826,892.2942979,1163.162564,145.13671745804234,-37.91002625745365,fuzzy,False,True,28533357#0,0,,False,891.8387705995701,1163.2218260001391,891.8387705995701,1163.2218260001391,503.74,1268.87,-37.90900458948612,145.1323288675359,402.22157128926165,402.22157128926165,402.22157128926165,10.0,short=0.000 small=0.000 angle_diff=88.365 mode=following,,0.014299992471933365,0.0,,,
895.7977194,1178.422826,894.3048679,1178.61704,145.13676592569783,-37.90989003572587,fuzzy,False,True,28533357#0,0,,False,895.7977193999104,1178.4228260004893,895.7977193999104,1178.4228260004893,503.74,1268.87,-37.90900458948612,145.1323288675359,402.35549781947384,402.35549781947384,402.35549781947384,10.0,short=0.000 small=0.000 angle_diff=82.510 mode=following,,0.012299977242946625,0.0,,,
896.984067,1190.925514,895.9240949,1191.063413,145.1367822557242,-37.909777621857536,fuzzy,False,True,28533357#0,0,,False,896.9840669983532,1190.925514000468,896.9840669983532,1190.925514000468,503.74,1268.87,-37.90900458948612,145.1323288675359,400.8942991951077,400.8942991951077,400.8942991951077,10.0,short=0.000 small=0.000 angle_diff=91.687 mode=following,,0.011499971151351929,0.0,,,
897.2836667,1201.277417,897.2570679,1201.280887,145.1367880146827,-37.90968442315602,fuzzy,False,True,28533357#0,0,,False,897.2836667003576,1201.2774170003831,897.2836667003576,1201.2774170003831,503.74,1268.87,-37.90900458948612,145.1323288675359,399.3061167532025,399.3061167532025,399.3061167532025,10.0,short=0.000 small=0.000 angle_diff=95.450 mode=following,,0.011300027836114168,0.0,,,
898.7930569,1205.550843,896.8581486,1203.102592,145.1368061474505,-37.90964619878614,fuzzy,False,True,28533357#0,0,,False,898.7930569008458,1205.5508430013433,898.7930569008458,1205.5508430013433,503.74,1268.87,-37.90900458948612,145.1323288675359,400.09528041420765,400.09528041420765,400.09528041420765,10.0,short=0.000 small=0.000 angle_diff=77.654 mode=following,,0.011500029359012842,0.0,,,
885.7958086,1208.22582,885.904876,1206.000162,145.13665897805657,-37.909619761640556,fuzzy,False,True,28533357#0,0,,False,885.7958085996797,1208.2258200012147,885.7958085996797,1208.2258200012147,503.74,1268.87,-37.90900458948612,145.1323288675359,386.83892959794025,386.83892959794025,386.83892959794025,10.0,short=0.000 small=0.000 angle_diff=175.478 mode=following,,0.011800031643360853,0.0,,,
879.229121,1205.123524,879.3952242,1204.86104,145.13658361045307,-37.909646525477626,fuzzy,False,True,28533357#0,0,,False,879.2291210004478,1205.1235240008682,879.2291210004478,1205.1235240008682,503.74,1268.87,-37.90900458948612,145.1323288675359,380.86177701627764,380.86177701627764,380.86177701627764,10.0,short=0.000 small=0.000 angle_diff=147.605 mode=following,,0.01209997572004795,0.0,,,
874.592923,1203.096833,875.319585,1202.110929,145.1365304367361,-37.90966394757507,fuzzy,False,True,28533357#0,0,,False,874.5929230009206,1203.096833000891,874.5929230009206,1203.096833000891,503.74,1268.87,-37.90900458948612,145.1323288675359,376.64041205826464,376.64041205826464,376.64041205826464,10.0,short=0.000 small=0.000 angle_diff=149.280 mode=following,,0.01190003240481019,0.0,,,
870.1261329,1201.943404,871.9540451,1199.367709,145.1364793876321,-37.90967353358433,fuzzy,False,True,28533357#0,0,,False,870.1261328994296,1201.9434040011838,870.1261328994296,1201.9434040011838,503.74,1268.87,-37.90900458948612,145.1323288675359,372.44861072769123,372.44861072769123,372.44861072769123,10.0,short=0.000 small=0.000 angle_diff=158.413 mode=following,,0.01179997343569994,0.0,,,
864.2337142,1199.465221,864.2466492,1196.998342,145.13641182814504,-37.909694796559876,fuzzy,False,True,28533357#0,0,,False,864.2337142007891,1199.4652210008353,864.2337142007891,1199.4652210008353,503.74,1268.87,-37.90900458948612,145.1323288675359,367.1140712724086,367.1140712724086,367.1140712724086,10.0,short=0.000 small=0.000 angle_diff=150.082 mode=following,,0.01209997572004795,0.0,,,
856.0975097,1200.295892,856.1150238,1196.955704,145.13631950914032,-37.909685848383866,fuzzy,False,True,28533357#0,0,,False,856.0975096991751,1200.295891999267,856.0975096991751,1200.295891999267,503.74,1268.87,-37.90900458948612,145.1323288675359,358.9682756588672,358.9682756588672,358.9682756588672,10.0,short=0.000 small=0.000 angle_diff=178.722 mode=following,,0.011800031643360853,0.0,,,
852.7936667,1199.902876,853.12,1196.94,145.13628185544394,-37.90968879375274,fuzzy,False,True,28533357#0,0,,False,852.7936666989699,1199.9028760008514,852.7936666989699,1199.9028760008514,503.74,1268.87,-37.90900458948612,145.1323288675359,355.8018077929193,355.8018077929193,355.8018077929193,10.0,short=0.000 small=0.000 angle_diff=166.108 mode=following,,0.011500029359012842,0.0,,,
849.6290163,1198.990335,851.1345276,1196.394626,145.13624566625128,-37.90969644419423,fuzzy,False,True,28533357#0,0,,False,849.6290163000813,1198.9903349997476,849.6290163000813,1198.9903349997476,503.74,1268.87,-37.90900458948612,145.1323288675359,352.87728628743645,352.87728628743645,352.87728628743645,10.0,short=0.000 small=0.000 angle_diff=156.807 mode=following,,0.011699972674250603,0.0,,,
849.2285998,1187.74114,849.8203458,1187.732482,145.13623855635373,-37.909797707731386,fuzzy,False,True,28533357#0,0,,False,849.2285998005536,1187.7411399986595,849.2285998005536,1187.7411399986595,503.74,1268.87,-37.90900458948612,145.1323288675359,354.88626983480805,354.88626983480805,354.88626983480805,10.0,short=0.000 small=0.000 angle_diff=84.931 mode=following,,0.011399970389902592,0.0,,,
